41967	37334	48775	14445	35648	27102	28162	12875	22008	3992	
32472	33838	35857	21794	23703	9461	25874	32192	11342	3273	
28490	1750	884	38417	30422	6727	31328	6526	18370	37471	
28635	13031	34648	43054	45472	27045	35269	39449	7713	49526	
27931	9002	14303	14551	19026	13650	46192	9621	47554	4109	
10004	241	17493	31198	24125	10195	39199	34118	16876	16767	
9112	27369	24346	11441	47790	7358	6641	41905	9311	19468	
48852	16955	24605	35541	242	37731	3433	1330	30654	45796	
21832	33521	47670	20846	28780	16218	33280	38373	18401	29382	
5017	4948	33965	33024	15187	26523	29761	32669	21317	26271	
16279	37033	49886	3025	18328	13467	11236	20786	4754	11440	
25797	36267	22805	23300	3384	13168	6833	26643	30233	43543	
17305	44697	46107	29550	12386	32606	30151	19520	28208	35930	
1624	25110	3877	34917	2629	23621	24665	25428	16630	28283	
45847	29920	44329	39986	49941	31420	14335	41743	49420	8980	
12332	44941	1435	15300	18798	48667	45446	391	31427	787	
27431	31815	10761	44404	41215	40311	46450	17351	47710	26359	
35463	47090	15387	5446	31002	14897	26387	4116	29774	14738	
4076	28683	49686	13058	25311	12989	12095	6931	49709	16846	
6736	40021	48150	17608	12240	41175	26461	36592	7264	40527	
20252	25226	47002	576	46491	7550	11226	49283	43682	7921	
36642	13992	1025	48286	36741	1375	6487	36393	28283	21240	
34310	5381	5125	751	44338	48708	11947	22366	21681	49203	
42458	16904	20581	19481	41986	37839	29733	23411	16409	39805	
24935	45974	46846	40511	15008	35581	3177	13338	5666	40894	
4989	22502	24525	7469	42064	42731	6666	26180	21930	10448	
27567	43128	45862	5843	11963	27452	33419	23630	37020	41277	
33257	244	34367	5131	41111	21444	41655	10630	16143	8066	
41064	39953	21725	10123	46135	26044	31144	33876	19984	24703	
13738	9898	27026	49737	8700	27311	20117	21401	37714	5606	
40966	14980	38768	36185	1024	33786	1098	19466	13477	20829	
3485	48946	7016	32580	21137	25956	34980	38530	4779	26477	
5442	12704	15790	13726	18357	1020	7433	26551	23963	7717	
24559	35013	11331	40876	15516	5820	3138	27857	21823	2841	
34411	16418	14510	40263	519	38794	42576	2849	3688	36788	
34902	33967	8028	36840	23872	9791	24928	44824	31862	29732	
20800	3799	15437	11810	30551	39147	3590	46429	46577	13536	
22978	3976	8653	11076	25308	7834	27760	49441	19709	45071	
17369	26570	24876	13332	14513	46557	41811	25375	41635	7021	
4101	43258	2767	11882	20126	29505	10526	27067	8471	46835	
27487	23648	32634	468	32134	3047	30604	39495	24425	42448	
23964	46053	28426	48474	31428	7601	7909	20021	5092	9769	
21614	1433	11026	20751	46511	29227	44703	45669	25758	24521	
2832	3415	6336	5900	43943	19232	16432	17537	2113	14135	
42401	2455	34407	26662	1917	39260	9368	27852	33529	11578	
46985	6467	44830	33416	36135	10506	17044	37241	49216	3444	
27880	3519	296	17957	41246	1215	18805	43695	42742	5993	
16466	45943	4819	47325	20678	49352	43795	23061	13998	33409	
29703	32989	42552	21586	23344	42151	7994	32209	27181	17888	
1591	1459	21464	7780	38392	13809	13525	17497	5804	16487	
40923	38653	16712	28689	33121	34118	12556	18565	14505	5624	
23179	26058	25057	1300	35186	25419	27997	21970	22098	32592	
30072	24381	14259	20217	6236	36712	16774	15858	733	11088	
7749	41814	12476	17978	22779	33295	5488	20785	38828	24417	
34036	19062	9288	41686	1262	6280	45438	29684	33492	17412	
38416	47785	42855	33760	13138	30984	13414	33146	39341	42661	
19692	34580	636	11708	46220	29640	10335	33129	34356	46407	
31487	6994	36632	8274	23223	32202	25396	2537	40959	47789	
17026	44731	46762	45126	41983	24404	28448	26380	27103	15536	
5151	49056	47736	17488	4352	33042	19843	35347	876	10973	
21907	23465	44439	24314	5775	46232	20488	39900	7537	28289	
36313	24588	37601	33677	46366	26590	21544	34357	21620	35110	
34769	28710	44660	47313	33636	12157	32668	32078	32401	11824	
25717	6752	23737	22707	42754	9372	22371	21411	46161	30037	
47041	6392	32877	4932	28468	48899	36544	8177	35897	4519	
17487	40376	31498	38655	46040	73	45528	26664	45769	25211	
34190	10565	18604	9929	30179	46938	12351	30793	12131	39576	
3342	11540	7224	48276	49605	26184	4274	7277	22051	18882	
26111	25671	46494	44820	33558	49510	40095	1538	14606	46475	
27727	21780	31783	30486	48312	5165	4998	31782	33985	42552	
22700	48776	32678	8596	20687	5372	24897	41099	32755	43065	
37063	29082	5758	41231	28220	17970	35973	4191	40728	22915	
7139	9567	34251	26640	48289	5332	27262	34524	41093	11602	
48032	21125	16586	44121	13127	439	21000	26720	21004	11712	
44778	34426	40401	17570	3871	44309	35059	45643	1931	217	
44343	33411	12099	2089	12091	40007	19974	10337	1198	45411	
1339	46553	41117	25896	21753	40156	37364	17737	22211	5306	
16241	23826	18432	47932	3064	1889	6564	14221	39727	25993	
26456	38076	19200	29470	43949	25997	7564	12250	5460	49283	
22978	16698	7415	45614	35047	35451	27140	45568	15978	37821	
38703	4210	15522	22141	5045	10761	48478	1558	10106	34851	
29408	12391	47419	24746	39106	16464	20344	28625	39582	35945	
16720	29488	4276	28785	19367	27429	22477	26767	9842	14745	
22801	309	26909	47277	6891	34484	7733	28494	32637	9733	
37462	32046	29346	32176	15226	46153	22899	24368	7091	49777	
32546	1756	13339	28300	5443	3975	28353	18871	20455	47410	
5529	15672	10972	1777	5044	44131	5923	44150	16150	4176	
39947	23106	40753	13486	32141	39000	33752	42426	30662	14892	
42737	38850	34940	49089	4126	29174	26328	972	36790	5492	
47013	41026	46328	37762	17234	17497	1168	12471	41167	32497	
16288	18993	25793	26554	21018	7578	6454	32449	49357	46252	
25086	14016	40247	18456	32336	12474	22583	47752	18819	27696	
47751	38396	21057	47799	12951	26704	21035	7945	38320	47522	
18523	1031	7816	1505	5087	3889	9308	15185	26223	13905	
32587	19279	894	17856	12332	179	46579	2763	37719	25826	
37737	38224	505	12787	28194	28396	34292	4814	17264	17633	
1035	20972	48444	11202	36882	35568	9789	28933	16550	24538	
2839	35793	5396	1180	21315	45322	46960	26218	33738	13609	
38924	6020	29382	2881	22927	11456	43604	40398	16260	40521	
44863	3086	5080	26530	5344	14032	33294	23321	37053	13656	
16012	149	12322	21227	2724	25501	32099	2557	1494	24986	
2092	20211	4278	5552	31891	40585	12148	47935	15868	41664	
40533	41832	42341	868	3242	48927	42276	3006	9023	39240	
17086	30446	14588	41074	3126	12729	31587	8725	35559	8803	
46185	28161	6479	17058	33502	33785	41805	40738	31510	23848	
16612	2145	9223	10242	2799	22669	43856	22102	35994	9797	
33448	43803	526	880	49203	21321	46895	20822	22851	30660	
19649	11517	45795	8048	21610	27362	20845	5815	42597	9976	
48209	36429	38361	43652	16262	13928	25533	30509	22644	8344	
14307	7467	35506	46670	15645	30067	30551	39580	2410	49654	
31825	36451	10977	24847	341	8573	36033	18249	39622	22481	
8720	27945	40309	5079	32255	26868	19709	47867	47635	37496	
42215	38343	15646	11909	28268	23038	47290	16817	25616	46756	
33090	37477	29115	6181	23286	26809	28375	37122	44414	10482	
15866	8772	6858	2231	9465	25017	13252	32407	40215	16475	
28613	36711	18125	24601	31518	9878	35977	10702	4921	38655	
24638	17384	48644	32668	22316	2197	22907	3777	36361	27200	
24278	46260	43695	30513	29386	46095	3964	4714	44069	30111	
48801	4144	43325	16424	3660	32608	22022	20720	39563	47806	
25522	27772	12798	6084	47864	38089	30836	14105	45896	39525	
39421	43685	34371	48859	40652	13335	36625	15634	46260	21898	
21250	25824	41201	3635	46719	25229	14086	1718	2928	38155	
10296	43391	41781	13264	32363	28477	6680	11645	12549	14623	
750	21677	29054	31485	34002	13525	39165	20214	43313	46016	
23530	17691	15779	38906	29176	14587	40997	40590	23443	49122	
30323	48784	19141	17790	47855	16663	48653	49872	22853	45652	
38063	24686	12476	17372	46475	41490	1952	20616	25771	18904	
37092	8397	22393	41760	46248	2718	6095	28242	18714	14959	
4597	31712	22826	25037	1592	21245	43773	42127	23573	46902	
44406	46389	38733	45571	31041	49395	24894	5917	26266	1339	
42828	31103	41683	38358	29362	9134	41845	21560	47773	48116	
40612	43237	15838	33036	27549	27767	32048	30731	3082	14127	
49863	24540	21374	32821	44953	40803	7931	19435	1018	48560	
7860	6569	2763	21454	48450	10458	39190	45596	30512	8490	
40892	32221	23694	34713	34083	45126	6895	16085	16734	12581	
13214	5060	41643	8848	4902	18864	35537	45253	25256	43848	
38173	17883	16744	33162	45849	27965	32553	42911	38309	49673	
23609	22296	35308	26210	13195	24000	6584	10814	5134	19329	
23238	49282	26979	38638	43002	4980	8494	29534	30425	49543	
28956	40189	40267	27925	42917	38341	37064	7160	14846	45713	
28275	1436	26378	13000	23682	43130	13327	19484	36276	49344	
20916	16102	39106	24633	44741	18067	23474	19325	46469	40769	
8606	40600	15729	18496	31905	42161	7446	46782	10470	43318	
48773	31674	22793	6995	39255	28041	44525	24244	16265	5634	
36586	26789	8059	11321	47151	29385	37370	32975	17992	33270	
8582	11036	44453	21712	22092	2485	49039	7959	41220	4452	
31962	18893	22134	40244	9905	14488	1210	9790	5346	30348	
20702	115	7339	24425	36664	20118	13334	31093	9400	38341	
42702	43937	7794	19930	37557	2232	3118	40166	15718	7269	
34151	45536	25000	28301	9855	8039	46801	36034	10821	22225	
46566	13324	46618	17540	4054	38	20282	17111	46620	44904	
3690	17467	48367	9762	26002	41393	42781	3191	48345	32293	
3280	41761	34217	36863	9877	33685	5317	42564	43585	21400	
44390	22268	19919	3379	18647	38318	17512	42495	17538	49236	
42213	34043	22544	10127	23612	7971	2909	33083	37849	33143	
35204	49773	40073	42329	36599	39301	35895	21819	16083	12622	
23936	18214	15292	30980	24888	18099	49552	35330	32998	10001	
5443	47869	6679	47419	21617	4525	3681	41977	28798	10502	
20454	41008	20160	47192	27505	16414	45904	18366	7271	26817	
16572	16805	45681	15190	23611	20456	28657	15058	38736	1149	
28567	8035	7595	6276	26505	30210	37331	38544	37006	15171	
7934	35472	17727	791	21833	19329	48235	47215	36644	39252	
35123	23502	45321	27080	13538	12340	2980	39843	10749	6104	
38780	41785	19154	32236	2484	36702	42148	46943	49728	4997	
1410	22331	45196	4541	12850	10612	9585	5285	24351	7001	
48791	10552	46214	29775	43724	39201	39306	25060	5747	8779	
46824	49832	25586	6865	38910	48259	25297	14700	36647	5651	
22848	20252	13197	48362	33921	48317	37295	13789	48000	39301	
999	3133	15249	38129	37885	49562	40076	11951	19310	18578	
14582	20130	12580	20732	35014	33191	19266	34858	7202	47746	
29323	2987	68	32553	3214	4794	18712	32865	44221	27476	
29490	15974	48124	23042	15946	12807	44071	15694	46927	19869	
12263	47582	9139	31872	1599	42821	44749	38904	46145	7792	
5265	5711	42943	22983	1114	22135	45543	39976	21918	9951	
44033	5481	23153	899	35122	20964	43086	38944	15469	42420	
24572	36306	20983	17018	38378	44683	24187	38836	16691	36516	
28712	22441	40764	19598	45504	10568	6243	11950	49337	12704	
842	4033	12030	20486	40045	1339	11059	21789	42433	38866	
809	35941	32962	34755	30534	34404	22691	46245	4568	37641	
43493	45388	22681	2081	5551	34329	36949	35631	48461	1470	
41691	6736	7577	26290	45399	14880	40389	27097	27052	5083	
47620	21513	19192	31642	44192	40075	30781	14323	36811	49887	
23496	4054	41148	9146	31667	9360	2454	46107	37126	23804	
6500	12706	4856	778	15881	10388	27639	6800	12115	40852	
16732	35465	20395	22662	37609	47631	45069	25386	32699	16186	
17974	10995	23157	45293	655	15602	24104	15067	16768	13748	
22085	22091	8227	30107	9364	36104	37026	324	32470	24557	
19905	22432	8954	4927	49517	25067	42930	7844	42682	34226	
33487	40682	26809	43506	18919	8716	11506	16058	20881	2637	
7763	39801	45553	3955	24555	25969	34309	33796	34976	15223	
42524	21777	44438	15208	1621	26338	18415	25618	11742	21085	
19009	44663	22175	17777	5456	44332	11086	35386	38655	11583	
6945	13216	15203	14749	25935	19423	12142	5362	5880	1251	
16650	4324	33872	48143	46982	24689	1197	20980	43184	41245	
15003	2474	23116	26152	27397	6294	33667	26724	1970	7674	
45352	28890	40639	29086	19180	46176	47950	15362	18523	27825	
28380	34799	18968	13872	30837	48414	17412	19810	8034	6910	
107	37129	26459	38874	42936	41469	8132	4812	1654	1034	
17414	11148	35943	13659	26805	33933	46420	18448	6214	33020	
10034	16765	18161	13044	48759	10797	3422	25801	10061	39468	
44190	7666	33632	20461	5501	7217	35209	21290	30699	15029	
46079	42324	29156	10410	4863	47831	32611	5707	19688	13711	
32807	44807	23070	22067	3791	25885	10180	13719	30899	34723	
10441	22934	20813	38878	3519	18710	18075	32664	29209	16976	
40043	45343	8671	27082	47722	35854	24956	13405	41416	20240	
4699	10218	45638	12304	43406	40374	8035	7154	44466	31411	
10118	39976	3968	24278	25087	5674	12713	38423	3492	33733	
10086	23964	13143	18541	27234	41825	15546	43182	8622	48107	
16030	1334	41006	25764	8825	17633	35698	2452	33416	27899	
13515	22040	3418	2444	40066	25914	26225	22337	39468	25226	
19403	7253	14319	21971	8181	4070	40268	41170	43756	39726	
20409	4567	10104	29677	21995	45950	47721	11842	22212	20522	
30926	1963	17110	39747	47460	36405	11351	38916	10670	25187	
45197	18710	35740	1863	44933	22009	4823	44667	30318	42677	
48	47317	6389	43729	32923	10171	32323	43908	2341	3162	
20733	20522	23956	24211	1348	7426	17427	42180	27778	33207	
28096	24069	39122	43027	15079	29080	7252	15518	29545	18512	
21615	17807	37455	17599	38568	31595	34329	2342	1301	21300	
46169	7440	15345	58	31621	44345	32348	37708	26463	29439	
29817	45448	28105	48603	14847	20204	18756	18653	4659	2238	
31509	34605	3919	27239	7136	43674	9402	35687	4066	30035	
40460	31411	13511	14716	1847	10376	44009	45451	22147	19644	
20999	22491	10019	17579	21454	38078	18774	4370	45702	20165	
1140	45589	3353	23502	42488	13442	35388	43933	24962	46172	
47560	27212	40516	26752	24240	5549	2045	28502	31714	2832	
6898	13667	2105	2059	14350	4422	16764	5066	16079	42236	
47943	48032	40014	40240	5762	7843	40998	6121	21220	16898	
43626	29345	32065	24611	15385	10157	34580	16119	47297	17372	
36059	13494	22595	28886	9702	44515	26641	14634	15060	15095	
33706	9755	4264	10981	22508	47172	47569	3345	27123	17721	
31090	14244	45549	28716	14397	22914	25457	26009	46763	47849	
39902	47074	44710	32642	40252	31895	3878	25921	7269	36808	
2682	39795	43637	13864	6670	49464	47903	37770	14123	16601	
10735	17694	20189	27498	31423	29691	19168	47042	47301	20743	
16512	3314	9200	10732	24826	23259	7429	49199	9075	24917	
14727	15241	44733	664	6562	47532	44816	42497	26391	31427	
20804	41589	25763	22009	7569	840	16037	19408	3579	2102	
30247	44030	6024	24274	48266	31506	24287	13705	46057	33633	
26492	6947	28260	2953	14311	9939	20123	16914	5104	36510	
41248	3753	10111	45180	8484	19015	34113	20639	28011	21760	
36562	5561	33589	11889	8040	18232	20814	13729	19773	19260	
39897	26881	28388	24547	30683	13969	8472	23697	28757	7729	
11497	49889	49672	47213	14361	34885	2249	38695	23893	43862	
38577	37994	7034	25059	7966	31380	44291	19182	30754	17954	
29473	1911	19723	6424	5120	823	27328	34965	7724	15387	
36087	12484	49147	35998	32496	13113	30139	27585	44669	2471	
22308	44183	45990	46905	10516	19792	10856	1251	28090	41514	
21783	19398	25333	12703	12511	48872	31023	44787	44920	16117	
28208	35980	25717	33964	10838	22750	48977	15115	44468	16343	
41829	5783	29764	27825	14109	23904	45819	21913	44359	14573	
23797	2383	11500	23077	960	46596	31081	45725	13581	40881	
37801	39514	23832	47669	8821	9892	23959	41851	32097	12187	
48301	19934	36527	48446	36570	28475	37668	27433	10824	30230	
46721	12012	11344	36812	23370	4478	12782	7231	23763	664	
24551	11820	8525	20087	26087	2706	44391	17328	9998	25097	
30725	34752	17137	26340	38547	20991	20258	37166	4851	32255	
29254	41118	49286	11170	24829	37289	36970	5657	17076	11987	
24246	33512	5361	46899	30489	35721	41626	34036	44190	21032	
38306	42384	39824	36176	33246	10756	46121	27685	11456	18586	
38754	23096	15523	9829	530	32739	3220	27154	39733	14352	
43132	547	39695	29673	8464	49946	6411	12057	7743	14553	
28440	22303	10048	25240	29760	18947	44337	28091	9152	38561	
655	42177	11914	21378	29818	32078	19964	36898	27081	22132	
30561	1767	47475	8144	19585	18504	26964	40472	12951	19084	
35977	23174	6933	45250	12623	43676	47925	28543	26622	32368	
34097	32408	31301	31725	30937	14953	39382	18532	39547	17442	
44485	11876	33274	28583	18688	11012	31298	13939	33119	4068	
35392	44633	4860	14044	49205	20926	30058	42789	29613	33918	
49926	34998	4015	48387	29518	19726	19881	32838	13216	11745	
46305	33680	10109	17018	31868	33528	43139	33633	45816	28345	
37005	32981	25248	49262	41870	4095	14794	1634	3789	25743	
22231	49388	37890	25798	15998	23707	5506	34297	27028	39507	
12327	39502	43577	8760	40095	395	17163	12306	21591	15944	
4560	49227	44281	46611	33167	45017	22259	22851	1991	24534	
49695	8446	17108	47889	27990	15713	2066	22272	10753	34435	
41156	23079	35650	25624	42527	12595	1452	39663	45719	24922	
18086	20246	18288	12033	33636	24856	45148	39238	34045	15418	
9448	10989	44643	23748	48	3960	6564	6578	48353	31151	
29978	34214	31360	1616	38816	48034	7604	22549	20033	24773	
31732	26212	39183	35306	23995	17971	21317	6664	10978	18945	
8795	27538	48409	38113	18371	10701	5945	49787	2523	25934	
6605	22342	42885	26305	44648	13729	48532	26932	999	29252	
34310	13837	41239	20954	33366	47644	21113	37750	11014	25973	
21067	14576	44778	47527	28714	42381	33832	33574	45628	29786	
34655	9346	21378	32570	26032	2706	28754	46370	6226	30765	
6976	20703	29359	37480	6794	7946	11010	46549	41660	41627	
22111	42216	8799	31761	20421	9923	11903	48174	36407	38838	
23020	39538	25289	4831	23731	7107	22276	37843	2778	48112	
46232	17432	12013	14646	41629	20775	42155	26885	33252	23664	
17643	28394	18011	10845	14782	34359	39735	11367	45424	45974	
38048	3528	6383	23705	29252	37589	46982	14257	23506	41558	
34127	20221	15819	17444	10097	3	11754	18424	12304	9532	
44630	5536	4185	28373	27537	33486	19245	18972	7994	34230	
15120	19847	41179	17347	16950	33473	19262	18552	21971	45349	
9932	33987	9644	12485	49093	8438	33860	19062	39546	41079	
8461	7259	49955	6084	12298	45631	38530	16487	31640	33514	
2116	47889	11258	24110	13740	34364	10329	43673	9154	20876	
21046	32648	27133	36846	21071	24553	29362	49312	3030	3414	
36717	17043	16526	8202	44830	30337	18285	7544	15293	20113	
1196	38582	32213	25816	19854	40274	14684	32354	2153	34979	
37185	365	48684	23772	14025	45665	8430	29020	2113	5504	
6164	760	13035	30581	19849	8346	9069	14698	44008	48711	
29839	21393	32891	48201	19005	10376	39327	9880	315	27643	
11310	12197	43423	31753	38494	13921	15816	43109	26190	12353	
48127	28314	43287	18373	7614	27480	33627	3243	25719	45625	
23090	10168	6081	13657	3946	33493	9112	9313	17430	9477	
29626	33056	2736	32671	23435	39444	39829	16424	47252	3839	
37201	36107	15196	34311	7802	14354	24458	8864	28617	43022	
5980	38559	10875	26636	30328	45716	36909	34211	10589	46353	
44713	41090	43779	20523	25709	34877	44782	2193	45107	3164	
14814	49512	43222	4294	11188	39136	49006	32497	46448	46520	
