48348	27374	10488	8316	11688	1205	7791	29985	22132	10573	
16982	46202	49128	46206	23199	16353	21795	46918	13479	27121	
10463	44639	11687	23754	32399	17147	23346	14109	22665	7029	
8761	11378	22863	36408	42729	44597	314	36191	27196	11243	
43856	6107	21834	16571	12933	12538	27681	19735	9894	8976	
41094	47423	31956	6444	49998	13200	37139	22007	19177	21795	
30436	7583	1365	23321	29192	23092	38883	46169	42540	18149	
25046	47686	44894	37219	22178	30618	37594	46492	9420	2226	
7133	45341	36826	27603	49560	27391	36824	6998	25894	26191	
14383	15958	49441	21333	11193	1464	44898	10345	23925	4882	
38470	31080	2957	859	838	6814	36858	22247	5809	10419	
27954	19994	20535	18870	41829	34377	11899	26843	45695	27017	
25049	2916	18494	8480	27596	17792	22517	37447	7580	23407	
6476	2576	16707	835	41530	2597	16161	5568	4484	43615	
16548	38501	38569	49684	17469	15408	26447	18282	36163	41188	
14721	3247	46020	37733	10106	41473	25872	41741	22112	2813	
36374	21256	23599	32002	46163	18539	36186	45449	10826	5656	
45431	14822	27789	25837	12619	38621	26386	41752	49867	38018	
30831	26689	439	4516	25581	17709	47855	25788	29566	11410	
1620	12277	10382	26637	32156	49328	10454	44098	31235	19184	
21509	2160	5455	9819	12814	13627	8815	6288	3925	40204	
34028	45923	1027	2136	32522	36871	16572	36633	31031	2206	
9934	46268	19005	30587	49404	41267	14925	38537	43309	23456	
43270	28453	10378	27338	13122	35424	28539	43199	48236	5124	
46758	29332	42685	43114	37145	7914	1699	39301	16802	27660	
47595	19338	41312	14230	49282	13728	44399	25276	4136	22083	
46274	38153	41057	29788	21204	9549	28594	48585	12338	46241	
33274	39292	49863	18140	16638	38889	48878	7224	5298	30340	
11986	3918	45039	12536	38069	47696	49794	1541	47754	31666	
8544	879	34182	26906	6347	1896	28067	17494	17579	10160	
14276	37000	16529	2282	25445	49376	34624	38766	49881	28831	
39366	21796	1671	47520	6602	33796	39400	44735	27237	14176	
5929	11470	4717	41684	13678	17758	31930	22260	19974	22707	
33496	5792	45385	32417	29431	1881	46491	47153	34336	26853	
1982	42441	31087	20423	30842	42459	10644	43195	31672	24877	
22615	47680	9129	2943	40345	42950	40228	12091	10201	7835	
12336	8846	25612	14416	1403	30751	4430	21799	34923	5030	
26558	47541	8198	33675	40147	26306	45743	21393	14735	20495	
48353	15631	5707	11211	27567	45445	38391	8788	11511	31502	
30667	17978	14710	7084	107	815	14761	37364	5743	20691	
29303	12075	31548	48333	25854	21640	35644	21499	10040	35969	
36824	16612	43786	31445	36492	36661	20128	21130	7514	13610	
37003	31623	25800	48190	20673	16264	14840	9155	19406	33045	
43568	37740	26283	23297	27200	32672	10115	9077	19671	42615	
31874	28283	40418	1311	41662	5041	4329	25079	20040	42443	
15867	8327	41581	33708	2283	24902	38518	42259	8369	32777	
42954	17568	19822	46067	5103	23015	13693	7118	45655	24015	
12124	47055	18309	43191	20332	42684	46089	8329	23748	45468	
41784	13639	31865	40306	30821	45528	47835	34866	15485	7795	
5705	39926	31828	685	33627	22779	19569	21360	32836	21262	
45618	28356	34891	7586	4867	15842	8958	5881	46617	26914	
12763	15108	49503	10146	4031	3253	2133	18954	42885	21400	
46457	45443	43941	2161	21367	33399	14729	4212	9701	28307	
33747	30020	20178	31191	12055	45901	21759	27893	31722	4678	
28839	28893	25548	13586	37311	47903	20576	10680	32375	35347	
38216	27108	9510	33251	13748	16680	9848	13834	20682	20714	
132	37776	38555	18494	32371	29440	28799	41020	49177	44488	
11435	29263	9156	3584	48112	19578	46190	20513	32105	23247	
28519	32995	3826	43409	35936	31870	25582	90	2963	11829	
1400	26564	24777	49666	9060	47080	40447	40684	34100	28153	
1896	40808	37396	8090	26925	20049	37858	41794	24716	32993	
12380	19048	1323	33449	22587	21432	47568	40065	41836	9344	
14035	28587	40309	36938	11488	24431	14568	13830	1685	14781	
36984	36017	14243	10513	49033	7440	19455	21051	36777	13087	
3254	39142	364	21453	3856	26386	34790	31424	47785	10005	
43529	36500	544	14742	10253	17669	19827	35557	21365	24732	
4424	22171	33332	48382	33377	20265	13459	1190	25176	30839	
11166	15133	4037	34296	8693	5836	7142	4361	18699	13414	
577	4123	47827	39953	30562	42074	33170	49350	11619	2075	
20625	6201	46456	28950	21901	30665	38707	15049	12570	42631	
41792	44190	46899	19055	28950	1705	47561	9169	47039	12473	
13289	42822	24836	34084	40279	31177	29178	48272	15618	33102	
1461	36514	16958	2271	12938	46336	1578	31892	2025	31047	
16515	40804	40689	18851	49793	30254	47472	7356	401	26867	
991	28426	49059	4021	15907	37061	43630	17762	29768	9147	
17021	20066	9406	20990	33118	4617	22988	2295	46688	46911	
16459	15949	10950	43232	23130	29485	9432	40278	6432	25176	
47067	42498	41528	8999	47412	31074	39959	22090	35476	31543	
29622	16365	13888	8364	32689	15466	24195	6506	41526	267	
4446	36383	44068	32311	32968	11991	22002	9789	13271	10386	
49509	16701	23264	43142	48783	7493	7934	43	29431	28044	
35511	17398	13173	37614	45958	43282	14138	46736	28067	23850	
2356	25908	1221	14857	18476	9876	49582	3230	13005	40898	
31350	30073	28237	38716	40341	6777	48394	26948	23402	45254	
4402	5804	28426	35997	6995	19519	11534	49701	16999	25326	
45052	29482	23684	12302	13327	35466	26068	34587	35538	12541	
8141	28474	6682	6451	13454	342	24972	47668	2707	23485	
13629	13845	32884	40814	7493	9464	18432	27442	40579	32564	
31960	34644	8597	40232	20123	35186	19648	9562	29901	17999	
11986	38727	39907	37292	20886	42907	29560	21073	21839	12081	
23488	6878	10293	36125	47959	37215	11745	14613	21546	35829	
12663	27396	39512	27271	31555	118	37524	15932	15965	48370	
40445	48990	19275	8509	29424	6379	22836	16037	2555	21122	
11589	41374	41375	36464	43244	40330	45283	9070	22012	33228	
44750	32698	632	33915	15841	35406	7062	38435	16891	14858	
46217	33154	14449	41188	43082	21891	28209	41868	26229	3811	
16153	26469	26894	7024	27749	11143	36864	5720	23771	43244	
4578	23577	21181	12872	23250	28292	30326	12575	34738	43089	
20276	28552	10968	46037	9045	48633	12745	5664	41227	49567	
45714	1540	18504	21106	44538	28464	49960	13317	10299	20872	
19813	42131	38315	43027	6343	3313	38075	16171	41332	1865	
875	18809	2918	31348	49630	7070	18338	3509	35784	38348	
36988	2412	35829	16527	3168	20823	32324	24570	15562	35240	
35060	1275	48989	43164	40763	31256	7537	32777	44370	40681	
43926	18060	13859	1639	12582	22364	32854	22414	9753	36120	
14342	20145	13684	9261	1169	14749	45781	38668	11389	32033	
6548	34727	30463	21625	37211	29844	49493	32375	20874	5740	
23697	2694	35818	43600	24284	20662	49004	48425	11924	39186	
11107	38755	21285	47545	43363	4967	17781	47213	33708	42565	
38372	26818	8853	32481	18567	538	42080	4223	3559	26176	
47347	11730	6897	48467	26072	8614	28364	33920	32878	8361	
4558	13775	9966	1488	21090	5282	5349	6675	2132	48029	
20981	40642	22562	18734	17302	4762	33605	6319	25150	32973	
24335	13908	5009	1079	45195	38300	9088	45565	11402	19375	
40562	48927	12807	30358	16977	15981	11890	35579	27291	5393	
17175	27676	29234	12487	23028	17374	33422	755	4421	8216	
13090	38388	24143	9808	49434	22679	25666	14801	46310	41983	
39868	5569	41572	19500	45678	44142	18545	14987	2426	24874	
19132	17308	18016	41172	49548	28971	23655	47408	26185	1955	
47533	5896	39304	11625	19818	26064	11199	46237	13400	6594	
33468	34001	15213	33718	40614	20553	27633	1830	39380	41262	
46635	37064	41848	35213	18282	10127	44416	10993	33504	42034	
35573	6030	49184	41660	32767	197	45110	20402	16049	20282	
38783	35163	26808	45860	25783	15523	1445	41227	4072	2272	
30694	17799	13754	15665	35410	11453	42906	44814	39276	16911	
47794	2695	4322	656	29311	10363	5264	18002	10100	17506	
5635	3626	15529	41314	32430	43071	7549	5636	39613	1393	
3273	13409	36684	46403	47656	12929	42031	19825	14686	19659	
43577	27882	47274	11558	12679	1069	39895	47069	26093	49911	
19538	37059	42270	28381	35784	23894	9299	22268	36039	30897	
851	41212	35656	40891	17681	33234	46025	33012	36060	30170	
7748	7390	43197	803	30985	49955	42331	6712	9853	38451	
23878	28908	16092	5974	11864	48326	32340	46719	10681	38664	
1843	47345	14109	28301	44882	7830	18237	1035	38295	46740	
22164	12071	14145	9886	28671	24962	42506	38159	5725	2553	
43691	31997	19350	49367	41640	48592	45938	9823	31559	8644	
14547	20268	931	28750	38371	42109	49385	29404	1654	32757	
34130	22949	45896	16599	35115	30427	12620	21683	17097	49709	
24004	46307	28892	25704	7179	15821	12544	24030	25509	26217	
6601	37745	38323	27589	29578	18680	21108	16885	39290	49821	
4662	20982	13104	10485	23836	31841	31234	13592	29268	15992	
17096	5476	36597	2629	8586	2197	8396	31761	20050	29681	
30806	39447	21632	41582	14605	31600	34028	37356	35973	15494	
11084	7607	40447	36807	33960	38859	40950	29320	18142	33070	
46782	44425	21418	46693	4198	20048	37802	16616	2576	41265	
43244	49013	30822	14465	37358	9471	40434	36970	46928	8973	
18189	42710	9223	27438	8847	33467	9951	43904	10628	12770	
1098	19670	13948	11336	28704	13444	43235	8187	6263	44886	
2134	17532	13700	30942	46667	25250	43606	39926	44881	4838	
26143	9835	7245	49778	39079	23540	3401	14934	32234	37399	
34085	37604	10802	17448	26222	24726	33715	44040	2043	12971	
9590	19773	36612	17566	14165	39456	42910	11453	28822	21165	
28213	12864	22693	20863	5393	2031	41545	23289	12566	15577	
452	22595	37734	29769	29314	15133	4905	21869	24408	6741	
22863	11850	7682	36147	2434	10315	10694	30768	36795	44975	
11964	33717	1954	38891	16187	25529	4092	26914	47788	24966	
44380	11091	27967	46277	46843	28344	20843	12651	45390	36923	
6012	48330	34720	19855	21413	13037	12194	9917	44369	903	
5337	44682	35887	49300	38578	3756	32050	33092	8013	23901	
8907	31740	18213	7002	37701	35283	19263	37187	19123	4651	
9796	42889	36149	2884	17373	21978	42999	15403	35513	29417	
29670	46212	32939	15688	47638	10374	21789	46907	38790	28036	
11952	38366	44721	46515	49674	12871	39776	33481	35323	41566	
18875	22704	26769	11999	22886	24761	24777	30825	40541	34074	
45632	12928	30127	6515	22680	23532	741	31042	30598	28077	
18104	17611	11193	46136	17163	40909	280	1527	31613	19807	
12147	38069	5351	48325	43317	23149	44621	41782	37439	17030	
40545	33256	17979	46063	21503	39836	9349	5413	15431	46811	
36042	8682	3825	29261	16757	24118	14618	26279	22878	9677	
45637	39516	15151	9748	10577	42223	42612	46049	45765	23310	
36119	24154	19018	48106	4136	49938	2042	48192	5186	16279	
33608	33319	40236	42660	9130	48815	17166	6232	18466	20650	
5943	32297	7357	46704	49903	40926	1205	38209	6209	42608	
4292	19061	25491	9784	8424	39104	10314	28906	34958	33609	
1129	17287	1448	17286	32253	25385	3222	7830	20710	35219	
419	14610	342	48099	48982	2498	2772	3599	32713	18534	
19430	31188	11474	4366	24577	41520	24659	49552	1125	19191	
15864	32153	49284	23705	22927	14756	34141	46902	16545	2840	
48024	49964	28792	7682	24778	39367	48417	13788	5596	46519	
32060	26113	18578	10364	28970	46880	49922	35489	7772	45032	
44600	22213	2933	36299	8068	25148	31634	25993	19763	17489	
13837	30428	46350	30991	4373	33307	45736	47103	20388	19249	
11969	47839	45351	34473	26589	44	28059	19271	3920	1220	
3246	983	46608	33073	46847	25894	42415	17901	37288	10330	
49796	34753	18738	30527	26900	21854	13597	23479	42759	2715	
42642	23028	26759	11956	27905	36156	31721	33062	35703	7791	
450	49411	8641	49780	20646	48406	33701	4570	13608	21122	
45640	12450	36565	25143	48811	17080	35662	608	14381	48052	
35033	17299	22903	16607	15782	32299	43769	30073	3900	18994	
2753	27086	45281	16652	34078	43774	37429	20016	5674	6053	
19713	27595	18337	19627	40031	28684	32835	7553	43006	38159	
33657	11234	9446	32298	29912	20459	14667	46941	23071	41530	
26337	45090	22543	22412	14031	37197	45999	32458	42811	11256	
16798	21701	35195	30504	13656	444	709	24344	44184	39830	
43990	24088	19907	16164	30253	5931	27896	28510	39254	3390	
38256	42770	32585	18829	23802	40232	43105	44004	23397	23054	
21887	1923	36234	19948	24633	22061	25335	34061	11263	47184	
36851	3871	865	18778	31447	39677	35491	18400	25251	2285	
18317	44154	26098	22059	32717	38194	786	3054	21886	35738	
45975	12712	37846	12180	20274	12097	20474	23099	10105	44429	
38588	17968	1859	32279	49089	34067	20266	49042	1254	10232	
46096	38003	46661	40301	20205	38382	10450	43036	37683	39473	
29953	38705	39937	24431	1078	33043	18173	32051	25387	37132	
20280	37228	29193	45222	37851	48597	2786	41535	17583	41921	
46427	18024	32850	17604	49871	45772	24300	44306	37996	43835	
43540	21631	31872	13037	47440	38781	42801	43386	46897	10203	
17651	503	40340	42897	43507	9370	23599	13977	34838	19482	
21259	42043	20150	34266	47082	1625	3738	8472	39746	44824	
31227	33046	3640	17686	20348	2792	19058	31811	13440	45837	
14069	38787	3888	24282	47416	38661	12648	33731	25533	31804	
21256	46614	35335	13992	35332	46531	41511	29294	6709	10910	
4395	3538	30095	39845	25172	24224	28335	9300	42535	4941	
34424	7189	37595	4043	6298	36512	31516	29870	3563	36461	
17393	44115	435	45536	25052	43956	13555	2013	10610	49650	
34179	1869	42117	9798	41055	2555	24336	13702	3676	13715	
7240	13366	14264	10229	20345	28931	4148	36995	16210	27521	
9122	8673	40556	15947	13319	45360	17470	28696	41077	18528	
21709	34932	32891	3235	13678	23685	33029	6188	6387	39869	
28909	21620	27032	49332	3104	36219	16993	24238	19312	6127	
22337	42986	25996	39920	18734	8906	38302	8004	26454	3244	
15641	15031	8726	20549	12241	32046	42081	1625	41407	4789	
7775	28561	1913	3535	35965	31456	14586	43928	14419	45720	
30067	27089	47003	5077	3263	29615	46780	385	7295	16056	
42605	41788	30095	11979	20245	17401	45326	46665	9942	35731	
5255	10142	12610	43318	44759	40985	31247	11404	4228	38841	
29545	2759	33853	27975	6211	40791	37604	1627	32476	38523	
12347	40471	8017	37207	43367	32717	21697	25279	41776	2136	
31922	37305	40064	10881	46625	36879	27646	11889	19532	28439	
45105	25656	714	36178	49081	24175	21068	23120	42587	3800	
2734	45863	33609	413	47236	6187	47626	868	40499	135	
40579	9526	49707	22117	14054	28292	6406	49340	49343	11664	
41198	30395	42448	23100	13690	49502	45336	355	46865	22543	
2597	6730	8151	38918	2686	22564	35287	3377	18836	5760	
11159	10450	18672	33831	36749	41098	49349	15233	14112	41390	
30156	28681	33626	4448	10031	21253	34772	19823	96	27078	
48059	5871	23621	13531	28457	48133	33182	49989	38089	40768	
13020	17498	33058	35357	39600	627	23821	10223	21216	35224	
44284	25366	43428	44995	48204	28580	33737	42805	45202	43789	
47095	23264	41377	41694	47807	14582	6377	14356	33987	15280	
13010	15469	8301	818	4658	31301	48767	40573	27758	13870	
36102	25313	24046	43286	46436	13639	18762	3069	12131	31856	
11107	41741	8613	25472	32650	26706	44535	28128	41745	13558	
6945	32325	10686	1589	42209	12146	10345	46927	30166	48329	
34984	33615	10467	29746	10620	48731	38544	20401	32169	19772	
40305	7725	35492	2949	41535	25732	42490	30726	31159	5130	
6381	31980	4112	33325	44230	31370	31494	46284	10008	2240	
7464	8758	23577	11440	43741	512	27434	41629	31713	12688	
12117	8966	29459	17764	17679	34237	34409	30389	9549	13330	
40440	49895	27994	5410	5055	26876	36817	23719	13151	49169	
34138	44564	12506	7082	19104	34899	8301	16488	27493	48186	
43098	38756	35586	36733	18199	13462	24099	11384	41330	41241	
18504	48882	24236	2347	24943	22184	9967	41154	17008	31325	
33486	29394	5398	29040	1879	49166	39500	48090	34924	49767	
16874	20470	31105	5709	42023	33733	19381	23588	24660	18901	
35757	29875	1677	41330	11766	28109	8859	9201	42607	33411	
37150	5610	34721	48651	45795	40319	8624	28311	19572	40566	
35262	10362	22670	6878	46020	38978	30944	4549	32943	15572	
9299	48924	6205	16276	17103	40704	10468	40074	40339	37003	
19938	6919	47496	39356	8188	16604	45292	32049	47823	7477	
1082	47652	34269	13154	8092	47588	36108	24408	35993	45328	
4439	13821	30800	38913	19213	23639	49471	37430	13494	28062	
26060	8929	13167	39784	24996	26766	10614	3918	11544	17386	
24863	35937	11697	6788	12259	23380	45215	12661	37522	4575	
41327	3794	18788	24264	40780	30480	27236	48321	46710	12062	
18857	42560	28799	42644	4256	13210	42422	14737	21817	40832	
14035	36265	17760	23412	14633	22628	15461	17768	20138	44486	
13023	47602	47519	36570	27309	46581	33206	16248	45237	21267	
47998	25839	43612	5295	47111	37077	45000	16040	40194	15781	
48067	43148	7438	44416	2278	15129	22696	33959	21944	15568	
18690	29412	40382	44169	45157	9469	4759	43716	21691	41302	
24586	22753	42399	46409	18969	22121	37586	48410	35099	33296	
31817	45083	1963	27459	45149	21255	11851	47675	13323	14083	
28692	20033	13248	23329	38795	606	41145	12295	2311	17959	
37233	146	613	2097	3309	41466	22513	21689	18932	11125	
45514	26606	11703	27441	39559	30518	45881	32852	26642	33056	
9877	12698	225	36687	21140	2086	33603	21316	28307	42120	
43845	18401	36608	43585	13937	39173	24065	7179	45829	26230	
18659	25722	29404	47187	35773	34216	37706	26854	14781	20092	
21264	12627	36861	12261	46433	17859	4728	36027	18660	5603	
28870	39628	7224	40088	27783	29802	10054	17228	39759	35681	
1727	8348	23372	18166	43392	28245	21588	8424	43536	6497	
21828	19197	14401	42965	40849	1422	46957	27529	16884	43597	
8299	26970	15859	41477	18107	22618	33216	19963	13685	12996	
13797	16346	38361	36905	10121	28293	25457	26777	32469	13163	
19889	42268	43212	42734	37147	38630	2217	48660	42840	46434	
8039	22831	43396	31945	21180	46003	16751	39725	790	6719	
31720	15345	39174	24038	4758	11362	4394	36737	35265	5056	
16294	8624	31084	17237	40454	1502	22564	7151	42596	26993	
40930	13661	33715	35415	46225	9266	39351	17022	18565	5780	
12663	786	45591	29341	4842	9886	27595	12785	13912	24958	
35714	42668	7214	14698	13648	18561	11053	39134	37951	12902	
835	26599	9810	4595	2043	17784	35257	29527	38776	29897	
47740	14628	35049	47072	30894	26220	8025	31647	29963	23061	
47229	49443	23186	24358	11549	3574	18017	37271	18432	28412	
47866	44493	43157	40793	43406	49105	22424	10217	6411	25591	
35885	41622	40347	23264	7551	21119	43930	18510	30654	41568	
26120	31106	38650	4552	23163	1910	34785	11279	40279	532	
23563	8944	18930	31283	1945	49226	34009	1370	19046	48368	
39337	35249	30773	21725	42923	8592	27488	31274	33501	13885	
42625	30537	23473	41234	13013	28304	2658	38661	21514	32383	
37936	47985	19084	44483	29700	19650	34243	5472	193	42547	
34153	48309	28721	6847	36759	6455	13896	7828	39372	16064	
48223	15348	49813	15091	23556	23972	14866	4385	29087	3941	
4946	21080	42602	16466	33038	306	38459	40449	38931	40224	
27706	48125	42449	333	25168	48340	9577	19690	45368	12868	
8060	13736	29642	4148	24112	30768	1337	43659	12895	11516	
43884	39509	41471	30562	37927	23495	42343	45503	44510	24585	
4878	21644	9598	37597	45187	45650	4855	35197	1373	32791	
21367	43540	18131	33402	19157	10346	7826	112	3127	13247	
9614	9445	45112	12127	180	9160	27543	29269	3532	269	
10144	24214	44890	46010	33066	21947	16386	28926	13861	1973	
