47439	29629	49730	18736	28634	47875	39617	43166	22310	12260	
16354	11013	37077	788	14053	10684	23540	38147	18703	39186	
37707	11771	48853	2401	473	34698	47207	41029	15015	47634	
41574	18697	15227	34141	15512	463	26556	42103	26979	15785	
49071	44307	18152	47861	19808	35654	27854	37133	45785	24989	
19216	33532	174	24563	46891	35555	20802	41439	1109	33129	
49371	45047	9729	37459	33765	33468	43165	24741	23666	30811	
10081	8755	12091	47568	8100	48722	44149	31164	37543	26471	
22914	24185	22670	36838	4571	18619	14903	28580	8734	40738	
4867	28050	39216	41786	28204	39240	14567	11026	14048	14010	
4469	43459	8873	18913	40391	25894	8649	22290	12640	36080	
1108	5867	13830	4514	39562	28343	6657	41260	7431	8605	
47376	14224	15157	17873	31353	35922	29905	25138	25235	28941	
31763	3841	21864	23643	28826	45319	20649	17087	20516	29953	
44020	46985	18577	25826	29139	3864	28276	41414	22900	23754	
22110	47752	44153	31473	13371	8103	27781	42024	23984	15288	
39663	35643	15224	33272	17653	46098	38024	10109	18798	12249	
45076	26095	43235	47257	6082	34203	41609	8605	25444	24379	
34948	15739	4943	4822	14249	26066	24225	42350	35778	35793	
48682	46916	15146	45245	34015	47116	7289	28781	13768	33440	
34296	12307	45901	42236	8648	44031	43044	1162	7278	9493	
2793	40597	16724	10552	38457	20521	6701	39522	13495	49214	
8432	23899	17074	43795	2438	16174	48623	18221	30874	38229	
49482	30978	2321	18150	40845	6074	20151	38334	17706	37772	
14342	9092	32716	19832	25623	33700	14530	35836	4580	11334	
10902	13993	29307	7845	31730	43002	4451	13017	12699	5673	
7102	28723	44044	11697	5154	28913	35263	12026	21637	29375	
19094	11056	2065	48999	30695	14191	24774	43857	15890	33777	
3316	23236	35302	15912	21716	5941	32497	20277	20795	13389	
6990	39698	15929	44559	42740	46489	32584	49147	31174	11351	
22915	32444	324	23549	10468	48874	18884	6827	18827	23173	
40513	29904	44666	19076	13864	6678	19816	6099	36606	27344	
44819	43457	22201	595	38089	37862	22654	3116	49595	11836	
32991	4054	33410	45688	16944	47052	10874	3380	43461	21200	
838	13249	42395	39524	35594	15895	40569	34197	35109	33834	
44196	41747	39494	22630	46023	14512	48824	48572	5137	20243	
30131	13694	28074	36865	24007	2307	49794	39818	19299	1732	
45881	19197	284	21120	33013	20725	42283	17268	45126	21614	
43782	43990	33086	22185	44845	42930	4567	42108	5087	48293	
13600	39235	774	40449	32565	47214	25256	15974	20256	35544	
15244	46087	326	34192	4988	41101	34937	36412	10280	11709	
31160	16347	20022	20433	30450	39696	2145	939	41763	9160	
5298	1575	11223	27519	48531	24498	17402	47562	13891	15455	
39060	10036	39120	12011	21114	48297	23487	41228	36939	26394	
17402	1886	2579	15140	47882	34642	24327	22984	36612	21020	
47433	27613	27806	16790	4560	2156	17248	5678	17729	31347	
11873	49058	47886	34780	10552	10895	3208	42720	8313	24676	
47604	11990	26178	15499	13997	2096	20101	33686	8432	24436	
14498	37126	8340	33060	13854	35808	31850	43181	19508	30267	
1507	49048	23537	39383	3593	4436	45656	6103	21415	4358	
26878	38245	17407	11880	41088	43335	32841	47042	20085	43156	
27744	26367	30018	22458	41654	18151	30415	9016	15277	316	
15760	45095	32335	39340	45611	40946	47444	41909	31496	30629	
20202	15862	20397	7586	17373	3295	6068	4488	23076	45680	
12321	12304	8002	29922	23865	48646	8887	29266	24271	34494	
20696	38608	48310	45971	39149	9465	46920	40077	19941	40117	
3099	29040	20899	29269	39063	2969	44478	41816	37244	39971	
15678	18191	41759	20141	16467	45685	30469	40875	24757	21828	
3714	39855	37186	38124	48258	5423	19767	29579	3151	28311	
21646	4009	2937	6908	39319	9104	39157	43034	42939	16137	
33682	27012	33305	9880	47022	31055	14799	16672	6247	35675	
33439	18780	494	13647	28835	32809	34829	7647	24367	38379	
18117	48287	49759	2789	22680	43420	14736	13627	45739	42138	
34998	14708	49901	19274	28382	34737	6446	37696	32274	42841	
9283	9783	21862	42561	9444	37330	23286	27571	3696	37139	
46617	23560	16638	45639	24835	14127	23057	2129	9420	2682	
42235	25944	46522	24541	20502	6505	3875	13498	659	36011	
32698	46287	26792	944	41510	11981	22265	5027	44080	9837	
17886	8046	21087	48886	24309	41187	2138	42215	10604	35673	
5250	4353	33531	40160	44372	37209	8163	13650	36228	18879	
11042	37359	45006	15329	7051	38935	29087	35925	10209	8575	
12844	24447	29995	17980	8038	49945	6888	10170	40209	41650	
36398	34969	2541	14145	31862	19552	31421	47166	47853	18087	
32381	19880	42375	3848	46000	41612	14772	13445	11776	37572	
13141	31961	11406	31715	22945	8413	19214	43487	32996	27578	
11204	30514	16043	25765	23735	15814	9807	22615	31519	7753	
14790	15659	32007	33117	25871	7975	2154	46529	5141	7028	
36050	21312	49887	48079	24307	37208	48832	12676	7714	31195	
28130	3893	17546	26893	38762	43410	26817	13085	26350	9784	
33989	27482	31577	15702	42423	44814	42411	31911	42214	15842	
13832	43757	46636	1225	39076	935	42135	13625	10955	19058	
36514	49041	18475	23458	30175	31925	30489	5480	3406	23558	
29185	47213	32896	16866	28534	14352	46723	34296	31071	2516	
48559	13989	2850	3617	48055	22251	20295	36737	29344	18023	
14003	6991	40899	35845	10107	35005	46486	25680	39013	49657	
3993	6359	39577	6115	33552	5101	37852	43700	19328	45774	
42160	23478	19967	22931	7918	1152	38394	12346	1182	2726	
41205	1741	40536	13417	25908	47734	46065	17206	41334	3458	
16419	13282	8626	32140	31676	8903	27959	45256	41322	30939	
15759	48080	8071	8242	11237	10198	40832	36188	32444	34217	
24080	2587	8869	46780	28532	24597	3716	40307	4211	42307	
31541	15136	7146	6529	8340	41783	7891	47969	28606	24140	
17057	49191	33379	33981	45410	48389	41847	34222	36618	49403	
25201	7605	22289	4121	23477	16092	40006	15481	20236	37342	
1697	2244	12161	37095	4561	28365	30575	11335	23433	22042	
28330	8935	45210	33862	11178	15075	48890	17348	38454	13904	
26689	36819	45312	36990	41849	27779	27828	35255	44585	41470	
12002	46393	27964	17897	35647	13561	11690	11484	25009	18428	
3873	28098	19327	43634	37944	31575	6142	20382	41174	27025	
31127	435	21959	19055	28846	25705	8435	17527	3073	37309	
46158	7544	28446	18771	45080	16211	1635	47933	14123	28632	
24652	28228	18427	28863	11416	3703	23148	17890	642	7620	
21679	4980	38937	44645	38498	8417	13735	33974	27798	1337	
44102	7276	489	47687	17974	8603	16019	27610	39681	34934	
12941	34080	37597	6679	35823	12806	40128	21100	17065	34648	
20955	47519	24520	12286	12767	17644	47941	30057	46726	37732	
3485	39703	14056	23796	45096	36376	25834	269	42386	28174	
36824	35509	464	1295	23048	29227	34470	19743	38036	46285	
24706	16926	49210	11862	21528	9501	15296	24377	2685	2012	
17205	30275	17724	47364	29620	18707	44558	21228	33034	33301	
39040	38532	6842	20532	37671	47732	31290	43665	26642	41238	
17633	11090	43312	49759	39411	16159	9190	47802	25580	38019	
40845	15871	27441	1563	10305	41279	39220	8117	48641	12894	
42117	1512	19971	32344	49905	29097	27597	20255	26496	10845	
44223	16709	20969	3121	4992	15953	22520	40985	23423	5841	
46257	25239	1561	27996	38635	13079	1027	37717	18306	13732	
10790	28039	6052	1800	36223	36913	36862	23143	3154	44236	
45684	8905	17075	40048	14053	30915	7445	24677	4070	11180	
10678	2202	27396	35538	18795	45808	16282	45994	10238	40149	
34925	27198	5766	44505	32483	34993	28012	5990	17284	1624	
36013	36281	30464	37637	46305	48513	10996	37435	1880	30806	
22998	17613	28939	44756	23293	6506	37570	9333	30930	9248	
43747	19745	39083	5179	5623	11908	26863	6332	7575	6329	
22335	16438	46226	3747	13541	13038	5926	49507	14704	25601	
4459	17055	1139	1206	21063	2282	4993	9137	28199	38512	
32696	34366	16919	31561	15085	6559	31487	26160	30123	47621	
44222	10334	10739	48810	27387	5614	43076	10727	39090	17359	
15293	1091	22169	28787	27270	18799	45249	13528	29231	17502	
19839	13462	42153	28367	382	11702	39268	4943	36229	48866	
15398	46465	34814	35063	38557	35840	39358	30085	22747	46187	
14831	4898	9141	14474	11103	29426	18798	19923	48394	7491	
9303	22015	7151	33548	622	3395	44023	47246	41208	44507	
30424	4579	40844	16708	13999	1022	7594	26649	10594	38097	
17715	46222	14208	22106	44185	22538	26675	46689	24985	40371	
49980	36587	3264	49426	30580	6956	20290	15501	40050	10787	
31875	37408	29325	28132	27412	3559	35311	32812	43630	7521	
31861	28589	639	6281	41628	46519	14089	36729	49780	19820	
9264	17664	32778	22494	29695	2197	31003	17799	39571	29683	
12155	46718	21592	39677	24930	36865	18126	23772	4269	19595	
33830	38558	13833	38276	34081	9174	47485	29482	46129	42619	
25679	32366	39959	39057	9528	46917	35688	46103	36742	49720	
10130	12766	44046	19196	34439	23815	3000	3420	48709	27875	
34598	24641	19774	14657	15786	4567	36210	24370	39720	43411	
640	1322	30601	11310	26137	32574	30571	3136	40340	4266	
26608	37608	43854	363	7758	44653	43342	3180	19195	12962	
20152	28029	30325	39183	1707	49164	49299	44567	47034	8417	
37710	28999	21821	37423	27479	10017	17341	33167	43797	29265	
48352	6381	33408	29072	36089	32481	49214	19801	7000	45312	
14050	38824	22741	40147	6657	42011	37274	28178	4048	12372	
44737	21556	18035	24491	6406	12874	31166	5073	26454	8923	
38948	31235	47739	28710	39108	48960	17596	15885	14929	30674	
28605	27071	3558	5128	7328	19533	10985	22069	7441	2690	
9280	16007	28861	16364	44905	46277	3328	41621	46974	49397	
38699	29533	11709	32707	40599	13774	6283	8196	5886	30025	
32135	20556	41486	44996	4127	26212	44236	42128	9604	49044	
18209	29502	26854	18820	25953	17727	26675	15807	34316	13776	
28074	13130	40103	1446	2915	13435	39530	29681	48258	11621	
26637	9576	31067	6069	3260	2482	42674	8897	28626	31044	
24611	4389	912	46691	25643	6791	38549	28800	24938	5580	
39513	29576	16618	38732	1146	4001	44837	15282	38219	19306	
12634	12802	49498	47877	17743	5451	6096	15897	49650	40164	
49042	44088	7671	31709	25605	49003	40143	6979	26064	417	
45696	19073	36543	1796	4239	19538	8404	47926	22745	48404	
23152	27817	7452	34211	32038	33319	12830	8011	3361	16273	
41256	42337	3378	43962	5599	29196	17848	41785	1679	27461	
2794	17609	29230	22175	34509	740	15351	22343	47024	12061	
39488	29027	41112	15634	15271	5447	601	35236	33288	40695	
40281	13034	39258	46941	17775	9303	38151	34364	49464	37196	
42847	17214	38321	44462	33488	2018	27070	5640	16205	36203	
13595	31400	13274	45788	11474	33626	39057	43285	42293	7431	
1537	24043	7326	25974	20851	42338	20699	37715	20658	1006	
8422	34280	29432	10063	19603	26214	31104	10599	44204	36808	
16695	5674	45040	43562	28592	17205	48433	44354	11895	8076	
33437	9430	352	31184	20146	28634	8578	49364	35977	26172	
5099	36451	37823	2075	2721	46773	32253	18682	20721	16719	
19466	48423	43574	46833	7051	3333	14936	9238	44909	1828	
22148	14827	21831	22968	13769	24921	31430	5936	31347	7668	
5981	6496	208	1928	4574	30790	3235	6575	10594	18159	
36989	37463	38804	8993	46231	24812	7922	41926	37124	6593	
33776	21401	15144	49259	5976	42697	49212	38808	36645	8247	
11729	32477	12075	2175	31333	14738	7540	27546	23578	23505	
47412	504	19928	30193	7210	17556	26665	44325	35946	44723	
32958	44987	3422	37434	22278	37429	18482	13152	19317	36454	
7103	37598	9916	25961	33142	14887	47787	10372	43022	41164	
39854	3506	6590	2529	2135	47082	41422	15405	40801	21063	
4645	32758	34145	36941	29394	13186	16591	25456	18435	2560	
20812	3730	38527	47098	28773	37419	880	20215	31653	6722	
42069	8512	5943	47476	47970	25981	24177	47841	10753	2753	
48298	17227	13842	49130	9285	2178	3480	38297	1674	48422	
2657	34934	38229	6302	13847	24188	33282	40080	25540	48716	
27918	32823	2952	45183	44313	29347	6286	29904	46525	40251	
9634	5823	18251	17205	33208	18505	44202	8255	39690	16640	
47931	8248	24460	48459	48474	23721	13449	28773	24001	39542	
45559	40305	8820	15128	4823	4766	29979	37562	34085	4744	
12338	37755	576	31718	31627	20038	34740	39792	5611	5621	
39030	21636	29404	41414	5742	30961	6892	36352	23524	25145	
30930	46309	11155	35750	12224	33372	47855	3735	7858	29981	
18176	44855	35196	37441	21240	1056	36712	34264	34934	1318	
33777	25384	18236	2240	22607	38721	17493	21726	41807	23307	
22784	47340	7015	42377	399	41209	13600	48930	4703	7464	
31225	26646	39167	28756	40260	5432	1167	44384	40598	29663	
24853	3121	34708	15535	21241	18315	11887	27195	30223	33752	
1882	24328	17088	12813	37962	17938	35668	19573	19100	20461	
44480	12766	26063	22655	35060	20707	24201	28806	22859	20812	
20845	4857	46148	11321	39278	33293	31594	39388	11555	4218	
6821	43284	2992	48664	24941	26849	17266	4940	41383	7754	
42244	3505	33433	19241	1611	44263	20398	33563	28888	24966	
17707	35062	46847	6710	16658	18257	48898	13427	40749	41172	
13455	23607	42040	8749	34245	44620	36812	13835	23699	9057	
27962	30679	40645	31363	22289	41136	1968	27341	30604	29275	
30229	45389	48319	25181	11035	43164	38163	34790	28909	15170	
48203	46546	33715	14807	18012	10002	44124	36923	17964	21453	
27385	1904	33945	49718	988	3581	24462	22803	34554	49960	
42211	9596	40347	23118	40482	14995	20814	38718	4716	3409	
39314	44562	17627	3164	29833	25966	42882	28832	42974	13151	
19444	4355	9278	23356	34798	42761	40478	1739	6766	30255	
1197	45398	48943	40594	4892	14316	42989	28461	2560	14656	
46920	26495	20311	14413	41291	48923	42248	26881	24568	38768	
43896	41395	32393	41583	24798	39728	46620	41165	7629	42428	
25693	19979	36109	12675	34695	9348	40894	19691	40655	39700	
31310	9128	30950	22935	25454	28619	17378	2898	28072	25550	
44119	24716	254	12132	24222	6987	15100	30938	37323	8462	
31442	25008	9041	11059	26400	16553	18345	11465	31237	46521	
40696	20793	31372	43794	10432	17730	9577	2096	7654	5837	
41368	40916	43344	21765	23963	27726	16736	36125	34433	18382	
43852	14201	17458	2259	46385	41743	15067	45533	18192	14824	
25595	7479	33418	21754	8239	2757	16473	39228	47744	43217	
43484	49132	46992	17806	45747	37393	9747	3478	41590	18491	
33595	7173	30762	36405	34416	5299	38333	45247	27027	13188	
42581	46729	28745	30769	18100	37906	19411	42350	13450	2163	
746	6908	2480	20752	24910	39154	36801	1184	36161	13766	
31683	17788	15832	26729	4090	23889	22108	23631	26003	19021	
43505	42367	16488	34584	4120	44681	45391	29064	42400	29409	
44783	24290	42198	26126	7767	15758	24686	29797	36778	29898	
6317	10633	4448	31389	13949	4426	31340	6613	409	31938	
45179	19078	20718	23682	45470	12172	16147	17268	38631	33751	
14596	28391	45441	16733	36818	30437	43291	7425	48322	12836	
48027	30674	26919	33380	46368	24271	36147	49838	49025	2517	
37579	14062	14949	43114	49541	46310	44373	9125	28393	6176	
19053	22217	21874	7754	30712	8515	18703	6249	38382	24415	
37427	40451	19270	39072	25298	311	30690	17859	10253	3931	
35904	49707	21580	42915	2281	20159	43673	18824	19565	464	
32506	23865	36261	6978	49716	13970	43908	45013	41199	16484	
48026	47626	22255	49896	45157	44971	49749	36355	16073	27522	
39942	3482	8372	12652	21738	7017	7800	22390	46417	5167	
27626	34949	48343	7947	21957	4336	28740	36144	27266	5989	
30674	33593	36508	28451	39636	33157	26010	1687	25174	45797	
15674	13177	38768	4672	15198	27776	33850	40707	21760	19070	
37561	39125	5489	9295	9254	24674	43148	39905	48877	35525	
47235	36291	33622	27471	6880	7308	34736	27046	12219	24386	
29888	33049	38791	8550	25533	20441	18574	16366	16213	20936	
42786	40488	18225	8994	49866	46616	24491	17282	14829	27917	
37913	24109	1007	15777	13711	31420	1067	41641	35953	1174	
11581	42759	2754	13895	18758	7844	46078	21420	3601	30471	
25007	25254	41071	2957	17932	22418	6173	47289	10713	4804	
38514	30635	21381	19519	42215	30690	23401	46692	16929	29974	
11896	27498	32125	22686	40923	47078	44563	28678	25908	7019	
24784	8361	19837	45212	24271	9339	48537	25885	12016	48612	
49291	9420	34853	34744	25525	4676	11193	19468	36159	42256	
48115	15375	28759	16956	25542	18979	13387	29261	45549	20	
5186	28649	19587	10040	41278	6091	30088	37056	11783	42874	
6540	14894	39477	3876	46540	4870	21518	9427	21043	32878	
33043	39433	16494	20245	32430	3728	32060	10031	34281	7400	
23775	2342	20835	27269	9751	20816	45324	38618	26712	1681	
48744	3290	34830	23632	4641	26539	409	17109	18425	3739	
21430	49843	31788	32785	26111	2125	9803	48944	45643	15609	
9176	964	11374	528	10330	27497	21505	12510	6743	9154	
9675	44119	9556	18109	22462	13970	23089	6027	41435	41278	
11933	37370	36851	921	27868	42552	29497	21648	28134	18935	
23471	10254	37060	15562	29579	12001	30949	324	9859	40671	
12626	5008	31738	16191	36805	11421	22047	30209	32316	13268	
16308	17818	25188	40636	9383	13104	5151	19363	47108	46158	
28121	41034	15141	47368	47847	6363	48513	25642	13748	43871	
5910	47685	12819	22330	39198	1291	38580	19518	29784	20827	
25733	9524	46409	15457	21804	31399	11411	11409	47277	29731	
7728	43116	36292	7051	49184	2656	25659	38086	35586	10908	
44872	27541	27339	35825	16181	42339	20033	3432	48580	2286	
24330	37049	2230	2757	12101	25371	33084	11145	28508	16486	
17254	32104	12388	8080	33996	20965	10907	20464	5668	15762	
17806	16782	26645	47919	18828	12493	11429	28800	29231	43367	
18017	6149	20323	8642	43749	25256	39668	26621	47763	16982	
18457	22383	7910	48151	33516	644	38992	26275	47691	15174	
28988	24638	21173	18798	208	35598	29813	9148	23989	30603	
45605	23281	2715	40237	30479	2073	7748	28769	39604	20309	
16886	49385	16049	42458	24925	28985	8920	19051	43964	988	
23804	34334	18444	47736	47519	20673	5049	44504	12557	24405	
891	9516	8938	39402	3467	11212	7900	32165	40030	22513	
35748	11056	33624	14751	24141	44327	6713	33101	42294	40185	
6786	1400	28594	14580	22817	6774	30440	9343	40064	37029	
19715	37942	47224	11848	42430	20112	7300	40666	44490	40956	
10950	49900	38477	30898	43319	5177	3295	17845	31169	16942	
2381	5275	42374	27169	48852	30866	17089	8037	29005	24364	
11210	3361	37791	40749	25281	17933	36827	49175	49022	21276	
39741	26670	22237	34654	26954	28154	15118	39012	45050	33340	
309	16011	29932	43798	43874	6649	28170	44772	21426	12708	
8329	44889	39610	46621	47346	16630	24673	37277	32584	7464	
10521	1776	9940	10378	40635	42597	25213	22224	89	31091	
18920	36091	15920	15942	21161	28325	16027	13692	28382	46237	
9609	37516	22049	20655	6487	14921	14026	26712	28949	32995	
11144	2449	5404	21819	7581	41272	15317	19992	29524	22219	
37980	47919	18068	36096	21644	10308	47263	25151	37526	37771	
38706	31235	4771	37712	10658	806	44555	1856	48702	254	
37770	13984	47162	47297	22687	43107	7640	47343	41335	45393	
7093	42668	402	2181	49977	18618	8686	31533	42108	11472	
33418	38363	19055	12337	5713	33883	45511	28950	597	2548	
16632	47570	972	15472	37647	34125	27272	44527	16296	31654	
13765	15586	41162	13997	21253	28081	1841	4952	35096	9137	
9712	39062	4066	28657	23240	37501	32221	18352	9888	41154	
44861	8203	15986	33161	21993	41532	31529	31088	16588	16152	
18139	45151	10640	4499	38923	1436	41330	7869	460	48082	
20502	8805	40541	20702	26892	9368	44671	34226	44269	32232	
20169	43902	39372	37413	31693	31130	6506	49002	40895	26005	
