34551	20172	29883	47192	13700	48854	22766	31309	45714	26760	
38048	44545	27397	46886	22532	38536	19136	21360	41434	1941	
35154	42733	28971	45937	4793	36672	18777	34586	15506	2373	
48982	9949	832	21221	16536	638	16449	8494	9196	15428	
34332	28601	33734	49096	32157	22187	12832	34384	3042	37294	
37454	2274	45496	32832	26262	33747	9220	43341	3727	7867	
26745	44622	29786	15023	11477	33000	19328	6631	35647	14269	
38785	47569	33174	36587	8473	35231	8061	13347	18877	26116	
25024	45463	36972	46839	16002	43217	41979	28621	3898	40081	
42613	5686	40639	3931	39659	773	31311	45575	29730	36915	
10202	36529	9642	24528	47758	19954	351	9659	32323	21368	
42578	21896	11305	46485	49311	9898	29743	42890	1744	1810	
1156	11866	46457	1626	27519	46649	9679	11574	26330	2652	
6118	9703	37401	21444	34616	317	1920	21115	181	15258	
5264	38567	28203	602	5657	48602	42215	4579	30002	46513	
25070	21808	48892	21406	8839	28632	15423	41349	34103	15450	
12039	22511	49969	49164	1941	35783	9000	14494	30917	6552	
31669	28436	43125	14819	10763	17088	41532	46127	23241	42637	
48351	41237	41853	9778	18495	15575	9406	21462	44200	2605	
36019	31760	27137	26092	46655	48328	9783	24477	12319	39934	
10894	19036	8072	47587	17359	46704	17203	15612	18449	31954	
33196	10765	49884	32231	4811	39962	10176	26045	11092	43264	
34327	3081	10569	32601	15621	5147	35272	1741	20546	29708	
30756	38654	41576	22992	7994	18829	36460	21492	11636	27158	
11764	49135	49182	14843	8822	45494	25129	187	31031	23260	
48663	23080	28722	29641	41752	2378	39138	4875	22603	24651	
25141	43206	2409	10842	19028	20891	26780	84	46034	19733	
38332	43400	18628	23	42021	14280	38083	24835	30865	45079	
22092	48461	46436	47018	43427	13875	13629	39327	2654	22790	
34027	27090	37504	33010	49215	18015	16866	1070	46301	6571	
33298	4102	44693	12376	6275	36473	4385	30932	35388	9903	
7597	834	33265	14558	14153	21887	8466	8257	15076	33137	
11295	12938	19988	4202	43453	45638	28805	20442	5750	18556	
34404	892	45420	6160	29381	835	20125	21977	42568	37479	
11838	47548	44758	15815	406	49810	17653	26364	13079	10131	
14919	29992	1762	855	49971	22489	45716	6749	23037	28199	
38244	2051	10545	22111	39027	38211	40729	32891	16713	40989	
26603	10191	19906	42518	37382	44358	19076	3403	23329	46752	
41508	48224	12775	19186	32268	18794	34722	9090	45463	44063	
2773	33938	49852	35457	34288	15108	21402	42804	36500	25435	
4104	36913	10224	36872	46359	18332	37401	10868	33470	24023	
7152	18698	5547	1566	31028	28735	17381	22156	44524	16416	
42188	10962	5575	15906	25812	43472	49026	10166	33719	38530	
19543	22199	10065	15427	2213	11047	22570	44286	27421	28174	
18048	21737	30854	33390	21489	6903	12518	27055	25205	1745	
25930	33058	32613	28670	26094	23805	26588	16343	5486	23703	
2899	8055	48411	15467	13455	41415	12173	25669	1707	48702	
37459	32314	9554	29363	35391	43013	25852	19731	34320	38217	
9623	13487	13109	42440	18891	15613	27555	36108	19443	12838	
47813	28026	12015	7266	40101	41471	26992	34174	16585	13539	
43187	15566	39148	32971	766	14845	3110	37409	7137	9180	
18292	49513	18567	27896	38888	11357	36200	39283	46447	20309	
49613	17820	31261	27532	45400	9948	9811	40684	41268	42310	
10175	13568	38597	24513	624	12087	48525	1511	12685	40784	
47358	21735	16414	43054	36193	16073	8444	19075	36856	38339	
29611	4120	41040	17515	12494	39247	40267	1748	40454	44603	
15254	17415	11275	22572	28152	16231	33815	13190	49604	20765	
4241	41402	12670	19355	21881	14692	47390	6124	27666	5678	
34321	36300	25712	14983	45495	13625	23523	41442	5752	40522	
3074	261	42189	12871	45224	18506	45897	22847	31434	16300	
34825	41595	19010	19970	43565	31623	10323	46701	47498	17974	
16225	16354	22613	4779	18316	1397	47811	47087	43567	473	
22461	7610	45142	4545	23089	41741	3567	16280	23374	23742	
34000	11370	29948	45780	2556	23210	12822	46884	37877	13990	
47375	28843	36674	45785	30953	20040	34684	4008	11085	1195	
49220	11237	42602	513	18938	25045	2720	22582	1572	22889	
33814	291	43801	29220	21464	37284	49169	29187	11137	5804	
43297	7501	5672	24571	32413	46801	46023	36769	13641	21475	
33455	13382	42601	37632	34358	28424	33640	37240	47490	43261	
15935	17916	42506	21381	25205	9471	39593	33527	12702	17232	
38711	49629	41235	29266	26551	47332	22757	10437	44214	16972	
47916	14599	41771	38651	37816	35455	22835	23779	30523	24647	
14681	35709	22192	27964	47247	12	47299	17695	45559	23634	
13073	17067	22709	1971	7822	39373	43222	11445	33095	18981	
41455	8144	11305	35201	3776	47519	10457	38667	2510	30985	
4539	32321	4702	44992	31151	23029	13854	31790	17028	12910	
36840	21801	12483	45828	8965	5703	18474	35343	32642	22006	
8926	33946	16154	8667	22570	18750	5744	15926	6833	31625	
32966	19479	47378	15977	3851	9283	6452	23062	15843	46565	
15329	23187	21458	45983	35158	49666	33834	798	1711	30041	
49915	40557	3452	36700	9363	1722	21488	33807	48801	15829	
8525	778	11628	29470	3967	5974	40688	3383	4158	45655	
37666	44315	37573	1100	511	29453	11607	42784	24241	15007	
15301	39873	35488	20086	14824	16501	1182	8447	39228	34943	
11023	23757	3549	19323	6755	21620	20566	35532	31966	43840	
35482	31038	45874	23905	20191	13102	20588	11608	19486	48680	
19458	1424	8085	16490	16049	31876	13394	37394	20015	17224	
17953	14071	4297	29663	39228	40016	30630	49136	1685	27320	
22633	29900	23147	16545	46228	13474	6362	6301	18812	22996	
49161	9510	45453	13587	20948	6655	16477	8465	47504	15880	
17156	13144	27945	45945	5604	14984	10378	20314	33463	5743	
45184	24327	8842	29561	25574	24930	1453	35693	30413	41262	
48357	34043	35366	49713	43178	1287	1058	43518	26099	45613	
34141	6595	17869	43283	5977	20719	11150	35479	25304	49331	
7053	38823	16187	49928	1383	3950	40008	47438	13778	38359	
7086	10196	10971	36203	47157	10187	47415	44819	29311	26293	
18358	17819	27054	141	29475	47341	38189	45212	19924	23326	
6101	5274	47039	32530	43307	42569	47839	40746	49763	46067	
10176	3665	4445	42595	3647	37825	7172	9273	21904	29818	
12644	8500	41037	4278	23899	2053	27408	26219	27580	46946	
46362	13195	27014	47083	19400	33669	10255	37541	17579	12108	
831	3694	27069	33886	42705	17173	14217	34301	20531	42228	
29245	32508	29951	17559	17318	25802	48317	1683	28733	34598	
2144	27483	48592	31908	38081	768	5631	45579	33605	27639	
45600	6080	28796	8033	41675	37997	18405	33806	7684	45997	
18680	33291	8256	37598	32606	34288	24643	48500	30189	42420	
40952	15126	1492	46229	24616	7023	31950	39387	25187	46232	
27063	24725	268	49712	22176	17479	29970	13796	14100	25574	
11997	4590	34315	993	46437	6678	24583	5521	25264	39969	
47890	12149	18631	5776	43351	20752	26477	49906	3003	34442	
13793	21931	26479	41448	35064	48038	39059	44447	15303	25238	
19700	21811	49217	4177	10847	26157	254	45575	20070	140	
16532	38873	18460	20599	26437	42786	785	13282	47363	27644	
2783	37350	44216	29053	18267	13612	10936	41635	31483	46172	
20791	34492	29446	40685	46962	584	42570	22517	22154	29053	
19256	22005	46145	36509	21868	49815	46546	43079	39630	28016	
1000	24716	40155	46118	29337	22950	7673	24989	9650	40809	
9895	25704	32911	12307	39770	15322	33246	46391	33812	18465	
6708	32478	42591	48327	7287	22302	8501	26641	4372	26114	
34698	19591	25490	37102	38740	7836	4562	5404	7177	21754	
38006	27290	18744	495	33421	2978	21189	27101	42866	44562	
34053	17220	32405	14371	15952	40767	38614	44549	49007	1049	
21311	33842	24436	8865	49055	14199	36888	26172	42183	2813	
14866	26315	27370	39304	20067	5161	40081	258	38622	30327	
37422	19497	5881	24676	10549	12329	8150	487	6701	6529	
26011	21367	38912	47139	25502	21194	11929	10057	13250	30191	
22470	18116	39058	27490	37809	48590	12155	43302	47898	30760	
37733	5134	11697	34704	17564	6377	38487	7995	1175	40767	
541	16113	20415	24939	45063	38671	14964	43920	39866	18580	
44919	16373	49953	32211	30931	35517	35719	20971	39958	476	
14979	37000	18580	22081	49415	7482	38469	26408	43910	17766	
16715	20787	15455	44981	38078	40444	43989	33727	28624	28346	
30189	22307	22775	8535	36748	24757	4763	15158	32352	18595	
35312	28484	31441	18067	12600	7303	42630	5632	30842	46360	
36141	41730	37793	20899	30597	43233	37045	22501	16695	30787	
37173	21013	37106	28733	35449	26492	48424	45837	28155	11360	
8830	12040	19980	19402	34306	31955	43578	38710	2088	41310	
36248	1461	25847	23171	45801	35723	45998	20302	37508	13768	
5849	7644	38344	35809	24845	9009	11083	10921	42684	36148	
16541	48274	13464	23242	45379	1057	3527	31494	44196	33122	
44719	17945	13125	11756	28709	6260	13272	4155	38824	37907	
49030	45271	30047	36935	18628	16776	37335	36105	16728	18172	
22014	12595	59	8142	17267	23683	33358	26633	24521	46160	
32858	18132	40599	28043	25616	20146	28126	7821	48708	15954	
49072	20541	332	41128	33671	31482	42516	45276	34424	29706	
20067	8898	10933	14098	7930	27781	26400	16351	4126	47530	
46725	24347	36030	46524	15724	34788	20565	45637	30337	39693	
16971	11121	41893	6765	42973	33074	45169	46936	24103	16212	
22435	10160	38596	43497	25696	28313	25437	25462	26674	7569	
23045	27871	39565	14574	3865	46457	32354	12785	24284	20323	
3227	49558	28775	4692	4854	17308	40890	38814	43720	10050	
48241	42059	25588	28821	12019	28233	3511	15861	40651	8736	
34272	2433	3844	20160	12847	19686	48757	20286	44538	47092	
25135	31944	25071	11524	15222	6316	36941	11617	16040	35245	
31278	35244	46721	26945	47745	41277	30653	22283	1628	20102	
32724	45844	2339	41826	26091	10412	12691	3617	24305	24046	
1245	19909	14597	2953	17407	42643	19793	11635	14144	38164	
4360	36228	29396	48903	914	17691	34874	31989	41543	41582	
4731	27130	45829	15973	24738	27792	2691	6955	25844	31069	
35653	37089	26403	47417	9203	18816	21085	24443	34650	7309	
23771	11454	41553	40828	47305	41406	49670	17542	17757	259	
26818	47544	42749	17611	19791	21505	22072	8980	44355	21457	
34660	16627	44548	39139	30565	18720	32868	24648	30657	30472	
22807	2130	32244	11621	24562	10739	31516	29439	3667	27115	
49503	2310	44992	31041	32963	26738	39015	29732	23725	34228	
37726	25256	4666	49364	13924	783	7330	46011	42834	44245	
1269	49625	20689	3838	8465	33008	803	36354	5229	34056	
9145	17221	36667	16190	7825	10396	25754	29317	10524	26465	
46563	15110	27015	16784	20496	18510	44467	38471	24774	36654	
24647	1186	43544	22566	24185	41617	10247	34242	31791	6521	
23982	7976	1305	2814	42395	14469	41587	4540	11201	34937	
38950	38168	1856	5893	38021	39767	18188	16306	29307	532	
30387	23308	28555	47484	13400	157	41679	6505	44721	19565	
12799	21365	9934	43295	9726	26983	39359	15568	40978	13535	
32519	22422	14326	456	41053	9991	23014	34464	30235	32455	
18988	9601	1209	29166	18052	27510	37721	9321	1615	47395	
49579	25884	22917	4064	36630	46738	16967	18376	20326	2093	
41744	8772	4674	39731	3707	16041	48088	6284	18978	18102	
38681	32518	45335	12555	8709	3230	48020	35161	24139	5467	
19056	3610	8209	31940	11665	28878	46537	38910	9351	31199	
16199	16627	15683	13905	19138	38635	40651	26573	21106	28368	
30534	41595	10458	31889	8772	6785	41856	23233	9961	17749	
3116	6831	4956	12342	47472	41220	17878	26324	1758	38969	
7447	16067	38643	20662	28048	1596	26261	29335	1475	8553	
29568	39934	19286	41329	12255	33379	38259	15215	9658	41475	
38349	22230	38852	9852	9261	41963	10471	22495	10001	8468	
17493	29356	5132	43826	6373	38809	8401	14318	8285	49213	
40284	27474	7622	46566	22584	6484	37438	40751	20306	46282	
14902	11569	16661	158	19637	38269	41725	38635	25847	42387	
9704	17584	609	8700	20202	22926	8554	10386	32138	26883	
47327	44703	29836	9957	23078	21427	827	37357	26213	28595	
30375	49710	44273	30486	42651	15753	34672	16764	680	8813	
4070	46247	15286	30417	16811	6514	28884	23802	47079	43751	
31007	14046	8532	22114	17836	16732	20979	9870	28575	17904	
20511	4820	27077	12619	47750	38794	24695	29703	16863	34615	
7745	19317	30677	45577	30232	28033	23239	10420	7188	8255	
49849	11299	38385	21103	20136	30954	7715	35767	1663	2938	
47104	42393	34825	25432	18710	4291	18815	39570	4303	37752	
45673	32014	30586	24515	11758	18795	45667	14272	38677	47873	
15604	32511	36742	17811	6804	6349	42226	31753	394	21389	
38428	14831	24913	35418	29916	42334	27829	10152	42394	47743	
36022	49875	27741	18383	20902	23609	24661	19359	44130	35993	
18420	1271	40280	19381	29419	45455	39219	49019	27511	34856	
31884	22884	3397	45606	876	49933	31660	25666	24786	28091	
28334	20704	24694	9515	27712	33584	13902	11772	24023	45914	
45727	47924	48470	41204	45387	30336	26265	15691	2741	18011	
10206	12886	30408	5855	15277	6006	30864	25403	9883	1217	
27379	28788	34375	16204	1007	27115	11153	24071	21387	1997	
30356	13989	23673	27779	18270	21875	29822	11102	22462	36075	
5142	6529	22547	38857	15020	36692	37048	33679	4096	36795	
39396	45834	2541	30165	34909	375	17091	44778	35194	26107	
32884	33858	39503	33561	5735	48826	23305	26329	39797	47670	
11715	17448	23043	19733	28418	32061	25597	36540	48508	27784	
16014	26385	37807	6349	14277	11899	20624	1467	13521	22749	
32245	36493	40846	28448	20726	5355	20589	41591	46028	2721	
31546	20152	40770	30193	47001	45123	27370	17513	41223	49589	
36320	43259	44648	46968	36547	13251	30514	261	47587	42208	
44997	26865	9399	33315	25629	25488	21906	16174	37820	39313	
4015	13449	36116	1894	46620	27314	43790	31854	42101	37948	
38525	25859	21951	31062	12306	32252	21950	46713	44964	12508	
48578	1205	28366	13683	40963	2499	28722	1018	39235	28005	
41328	23195	13765	4021	40614	3461	1266	12851	38276	24640	
46162	29831	29355	19028	11275	13645	33644	13563	45487	17733	
49483	42587	20890	37539	23643	31347	8353	30441	15203	278	
46064	26231	46033	16606	17285	27487	13295	49418	5255	46262	
32070	23729	35586	41601	36699	47217	971	10715	11068	1513	
49176	3904	20204	12298	23153	43664	41009	24443	6403	19217	
33776	37171	36165	205	47876	16546	33383	28306	41054	11873	
28533	38281	24803	25587	20635	44740	27754	12670	47462	15961	
47520	19345	36269	7437	45211	47767	47590	21217	33503	42544	
40873	36236	22586	40410	8574	24654	17615	39965	14003	9891	
846	18590	8790	15196	39074	20419	14274	23355	49710	13776	
13468	37953	22198	27407	44163	21159	36279	31057	37198	34162	
8841	17692	13065	39916	39036	31107	27202	32400	24065	26143	
25101	1642	5146	48033	43728	2838	6553	33035	23889	20757	
44222	13569	20244	44598	47460	46870	29876	32431	16032	3356	
7522	35704	32359	45473	7925	12404	35527	6585	23761	48778	
9509	22269	16203	21628	35315	20424	44859	10499	15101	23949	
36493	102	45776	37493	20936	28642	38194	11593	26129	20163	
4591	43994	40617	10396	32335	48242	1232	6017	36970	21019	
33474	31932	42359	34445	18097	39280	12061	4548	33020	29414	
18960	1070	20821	35725	45201	27632	41824	42213	23436	11083	
15566	32211	7096	30823	16170	13864	20610	8649	13061	9408	
18109	37695	6490	48991	31335	20836	29642	34820	28581	16945	
585	9283	41042	1529	13616	28551	18887	45656	22568	14086	
35340	10360	34218	38145	15830	44641	24133	1290	13552	24251	
36556	39946	30828	37531	29188	34131	49807	8309	13889	16211	
11553	49758	45879	45545	41604	30901	28736	36753	5742	49893	
19681	14174	23743	39613	7322	49615	24876	49812	33461	9334	
22877	3398	37374	17089	23356	18940	11788	471	35524	10259	
12068	19147	24967	34096	31102	29217	31375	41042	11605	26995	
29705	28476	29060	29221	49869	27630	6551	19482	14870	25423	
7629	37024	39652	21249	23315	44624	25494	4184	22667	1063	
38784	27685	42680	43771	3771	1497	13969	39573	25457	14061	
17807	26602	18279	19195	6850	10697	9554	16362	30540	4197	
49123	12217	19518	5332	36989	17608	23005	23181	7740	40324	
19457	17658	38127	43853	34816	17648	25845	26704	40092	30411	
6074	39477	8656	20330	1511	40036	47324	27192	6612	15592	
35009	15205	97	41612	8100	46569	39912	12914	24808	20989	
43729	12183	8298	34088	11542	10220	3574	9232	11984	34130	
45778	19981	38845	40386	28697	31882	41437	9536	5477	49221	
191	49964	35406	28484	44952	2565	29611	30770	30787	21257	
43966	45409	1058	31803	14315	7535	46965	10567	13192	7963	
17271	40309	44855	6564	42051	10289	14775	15132	3081	49752	
38621	30629	14437	20484	43638	24275	1316	10683	16210	36560	
38939	9643	32021	18596	18890	36623	48263	4067	49996	35496	
31877	43695	44959	24051	18030	11914	38337	17165	39256	27194	
3415	38070	30766	3495	1367	6735	14395	19535	41751	39318	
42974	5344	27106	41158	49336	48493	44245	44817	41906	40364	
24087	17157	34115	42447	47799	19038	17306	18253	30102	41830	
13180	3945	13151	27230	42982	38976	8914	16748	32927	2908	
40900	6711	18726	3024	31945	35870	45956	19619	13661	42413	
1608	36162	44561	37605	48007	47382	18801	17604	3697	20961	
43691	21315	18624	24682	24821	48671	28296	15406	32688	29206	
20023	37292	25035	42515	13126	17598	49295	22318	22052	37400	
19214	5171	25474	30069	48445	512	42203	32376	18803	36460	
42573	30814	19119	23649	6865	39647	34693	21364	18101	33378	
8280	16487	43388	39813	20627	38366	25645	24572	26927	42902	
37845	14772	25722	880	39258	1719	3	44745	19656	13579	
38345	45419	15555	41801	15757	23730	41572	366	31342	36045	
44112	17131	22371	35043	19884	14595	15810	24342	7876	32461	
29119	4015	12325	36098	24665	812	28147	19110	22515	8124	
34902	26160	8328	24610	17232	12500	19087	22368	27179	25420	
5917	3151	7182	23618	30733	10806	47594	18771	8233	20179	
46499	38221	33550	19170	15800	40596	23107	18725	5012	36298	
27694	14570	24046	24123	2727	29220	8450	15427	1403	26910	
7578	2480	7620	13610	28769	33556	24675	14431	5011	19089	
19250	47813	21726	24388	15682	14552	39643	20126	12690	37643	
15794	33650	17786	27236	34541	10675	43841	16610	41275	27950	
16483	3432	4563	16888	16069	1211	11774	43251	30392	35860	
6108	3662	17198	6545	30798	15860	3931	30605	31311	28479	
14506	27498	11331	18906	12416	13678	29956	33921	22417	49359	
13130	6167	37124	11935	1239	31650	35064	9170	40787	1758	
33689	17553	45266	31252	46463	35986	30479	35776	47536	37547	
20655	7557	46679	10983	5133	39277	45212	12140	20951	36622	
10423	23766	7564	49509	39239	41465	29562	4845	39201	48958	
48845	7548	5238	13566	40831	38697	2931	33713	48955	41368	
22987	45029	19965	48540	10199	38294	40009	22966	30459	6727	
6793	7761	20945	47686	26782	45825	46063	11356	9696	31215	
1820	1276	41355	26372	46815	10577	30602	41233	11362	7386	
4484	44829	29123	31363	33046	47480	24071	35931	45924	42473	
2150	35499	28309	37674	6628	14291	36413	20023	45120	12093	
38244	44150	7802	5523	30288	36146	36789	28305	17090	14264	
34285	44045	35682	2793	40320	13240	32846	12174	32948	6479	
21396	22961	39656	596	5542	42603	19377	1767	29758	35962	
17468	46148	37161	28535	22043	37613	42102	7782	28641	42501	
37	32097	41691	5397	18972	27143	25539	41419	40880	16185	
59	35423	29567	5860	30219	38092	28153	33115	4615	36299	
49089	14985	8913	27338	10497	3752	28654	17433	46936	29137	
21928	34764	41203	1252	47501	41043	21902	7442	31436	16931	
17115	48675	35706	5401	35311	3208	42029	7115	672	3397	
