12053	43815	41422	18286	38599	15155	15957	28718	9967	28030	
38732	12796	22081	38539	12889	24398	23913	35036	40970	14398	
44422	41064	37534	39448	28271	29299	20352	40285	24676	10141	
22430	25215	21037	27700	15670	44271	10752	6340	18843	23823	
31935	22684	17912	22865	2174	41992	36430	8805	45248	45160	
36321	171	20707	9016	4093	29252	38409	9386	48644	1161	
556	44177	40439	18348	25018	10922	23504	27276	18017	37983	
10669	2255	23453	24872	29222	10678	31338	29376	25727	31026	
9835	33202	16799	23958	47141	18549	21714	20566	45362	124	
37502	31382	36551	32890	17150	39595	36917	25533	34367	21678	
40711	41576	18366	19573	21161	5855	4185	46423	46672	38427	
22284	27516	32590	17118	12441	16097	9443	15926	9964	22492	
22308	11902	17096	42901	32936	40705	5349	14888	9160	49315	
7007	2177	20353	16554	33001	27720	6952	4159	30393	2792	
7387	26373	36239	7493	34977	33793	45972	36703	37439	14261	
28056	37466	26157	7295	34778	11832	13806	27311	29833	12688	
21875	45003	46958	29278	37064	31953	15989	47564	44313	40273	
24972	2829	5981	36958	16425	33281	30772	16158	32207	10988	
23939	20850	22845	5250	47479	2436	4361	35202	10349	26172	
38998	17401	11579	13203	7594	32499	23504	14375	44999	33228	
31509	4054	34994	8622	12547	30276	41632	14176	32410	1547	
41297	15294	27239	35959	27839	20184	651	26810	27336	45336	
31987	31983	19541	17444	45391	11398	7841	30855	33015	37780	
36024	16701	9520	21438	32263	42583	10359	18591	1073	33477	
22179	12827	25067	22322	25950	10725	32003	25821	7437	13873	
38349	24039	39615	13108	24794	30132	41520	6212	1238	12934	
14547	38120	41023	40207	31316	1913	17071	13031	2404	43851	
42352	10831	14328	43836	6931	19505	23041	12502	13425	27333	
19021	37680	14663	11467	49106	38600	9232	11709	13217	11951	
27409	48735	22720	33300	24594	45805	37885	25254	33374	17038	
25498	5251	34959	45921	31734	40307	48013	5471	17884	10569	
6955	41206	38476	38278	35547	16117	25441	26096	40146	32849	
30747	17578	39605	39050	26290	24385	14615	4003	41794	21500	
31956	22552	29350	49437	30771	42277	6887	22367	46961	32782	
24828	22905	25493	8841	41323	4616	35298	27920	47171	31807	
20967	36410	37329	49788	34340	42126	35146	32412	16129	20888	
35296	30759	35172	12936	29843	5191	12407	12382	14451	39340	
23441	35223	35259	44577	1635	42822	20218	8653	18127	19063	
36311	29636	26989	24514	29373	43235	37241	28710	11298	41183	
2231	44272	44676	43162	45505	26744	12620	32634	17308	27551	
18270	36933	34891	39172	8430	40764	37960	35277	32913	2922	
29964	34137	38826	47886	13810	44970	34406	4078	20452	16448	
30133	16205	35250	23214	14232	29086	36680	43519	17930	6606	
41708	33380	16377	20129	19952	46289	37745	13497	8216	14614	
18996	41484	7218	30729	24285	20791	30876	40457	11712	8964	
27789	14031	15556	19400	37108	20231	23836	12871	17862	40203	
34652	39137	6107	35735	47141	49681	39099	8764	32026	47339	
1765	1005	2653	9345	17893	22002	37005	44539	31847	49805	
7097	44182	4923	40123	30505	5572	28969	7795	45102	13641	
41365	33702	22539	48449	44017	32805	44153	8179	3949	35996	
27645	1782	12500	43709	28598	682	6881	32257	9243	18745	
33907	41672	41213	10014	46033	19437	40990	12725	17646	7545	
1082	12210	21605	32424	15877	10831	13589	21150	34292	41750	
17633	44673	34801	34719	32481	38128	36956	38105	36120	8567	
46500	1177	23748	29562	26651	41337	6392	42210	14130	35578	
46958	18673	15536	13951	38644	16580	20071	20601	40344	13512	
47815	42283	35557	19214	6747	12746	16496	20174	34397	6360	
41724	20633	35448	23686	31897	33880	35278	48906	3548	26320	
31618	20869	44770	47482	14580	4882	48074	29696	6136	40421	
43563	374	31204	48109	39976	39395	4659	36635	38630	22315	
39864	31229	30931	18714	23674	22972	1050	8087	42770	35208	
10568	47128	1942	24514	5794	986	11912	33800	9043	194	
20669	27924	29041	14949	7244	8426	45789	7614	21058	9820	
42982	32172	31050	29573	14134	24986	48297	15957	22408	17788	
49731	41326	44199	35017	26981	25710	901	14714	34136	42523	
28531	40215	45540	22823	887	22360	35449	34347	15931	24009	
11347	26593	46822	28749	38756	25060	5999	34419	35953	48301	
30454	40523	33282	19942	22157	37221	5015	6218	17600	38699	
3400	2920	16186	24617	2179	18686	41068	10416	28545	38922	
197	8159	46741	37147	13265	25453	14760	16202	18819	2653	
3539	41295	23908	35204	13255	15232	33005	31183	48886	3491	
32084	30730	36989	22677	18479	43482	18799	24882	35511	21345	
14915	23598	41618	14917	3356	38325	26588	40118	31535	31330	
31188	39154	30045	35817	46654	25219	21698	21621	6099	20494	
9135	21791	2058	930	16132	33900	16028	43960	25079	19840	
23467	29471	34177	39303	12601	22134	38974	46499	47475	21988	
8398	37372	11459	19798	40170	15053	40634	49756	14788	29609	
47050	21718	5400	48591	36120	4441	36855	11329	8667	3696	
48354	29625	37465	38290	16579	26243	30673	40059	25961	17953	
8679	16422	10547	19343	19839	32115	43543	17284	37305	46268	
31817	8259	49575	32381	23877	3486	620	21578	7165	3409	
31151	584	26175	20405	39783	10238	33435	23299	21996	8991	
42779	38093	17679	3426	37897	29794	35341	4266	24014	12570	
45896	47881	43702	29827	9477	38482	7122	12084	19999	26927	
8118	31864	27613	8060	38369	23988	42709	20759	33257	46039	
13894	14721	19198	29178	37402	1444	17021	33746	20970	4183	
1788	1723	12782	36333	47664	33018	40152	14461	21248	11721	
36675	24307	17986	8191	15518	8966	10681	47706	5157	2276	
12959	43868	6709	14932	4393	4260	37181	21745	28305	18805	
28337	16830	41126	35430	2096	8260	43184	48546	48146	9861	
16401	32597	17013	49983	45385	40684	34685	17099	26555	19960	
44652	4407	46924	41229	37093	834	13371	23825	49918	28962	
12289	43633	11107	15511	26965	33325	30533	24986	17933	41640	
32204	41456	20138	7206	9180	21921	16551	21863	45136	7723	
9997	49074	22931	41998	42610	8939	17249	35316	25437	21211	
37318	28743	25585	48773	35717	17511	23896	34717	41635	13333	
28851	15436	17531	11589	39746	47439	47304	30843	3855	35869	
18205	780	29399	2253	15981	9683	33116	11462	14973	421	
35966	3851	18872	44448	8039	8805	12140	39879	5244	474	
46265	21026	27080	25696	25867	12711	11167	7670	43201	34069	
26285	41393	6032	2740	698	29443	23343	27089	39721	19359	
36463	46658	29710	13312	1879	40745	34153	18539	39904	11514	
35046	17938	31082	35969	11858	14270	20675	16774	31620	31368	
4792	27464	41228	35785	46145	36449	43223	4246	17728	4830	
13084	12801	22960	8049	15294	49145	25238	3961	23777	198	
19208	24242	3147	1721	37389	5853	7967	219	41914	2638	
22190	7707	42197	1564	39482	6188	15060	26166	48569	11415	
20158	16886	30534	31935	27364	20912	818	26817	4218	14168	
19025	47828	47841	40646	14995	23344	37263	19347	9651	2901	
1377	23525	24271	48328	12319	3441	8587	47309	1458	39872	
49451	33844	26691	8906	8517	38533	46579	47935	38760	30563	
45969	9957	46917	3935	25441	38537	46567	19243	32789	6621	
25657	13434	26716	37729	23539	49468	32254	38120	4380	48327	
33027	40769	28563	6079	31415	27577	29254	25302	5701	5468	
386	31747	20560	16026	28294	24002	45715	28898	13374	8909	
14507	45892	6658	18543	46683	32637	41927	16253	42652	45595	
42851	47135	34050	2996	34341	19494	41930	5963	4653	27513	
37480	571	35904	26096	176	19983	10805	37628	13749	47173	
16037	29717	46802	20085	17287	48071	45922	779	29963	16822	
25492	14464	43133	47726	5932	28159	36647	40476	47377	28733	
6345	3667	5838	46525	44404	49728	44467	35500	18100	9622	
5309	17811	18444	16196	32873	507	8590	13154	8500	48530	
34416	41199	31342	34119	39300	426	35954	6868	27217	7834	
42048	19880	38586	17341	12107	11977	37156	27204	41564	43330	
44736	49311	21304	35173	22979	35726	41208	18682	48106	1338	
24429	29930	4138	26632	48881	40489	33495	25586	8275	46328	
38792	6847	7688	48179	18083	35166	35194	49214	40336	28519	
24684	1217	34634	26695	19699	295	4267	783	33318	4942	
47927	14087	26099	3343	18256	45802	45333	10423	2127	22527	
15358	36378	46374	42903	32870	4050	40448	45601	30148	41362	
42387	6565	21089	18431	28131	14825	48360	12124	20326	37768	
21580	22671	47689	41986	9409	5924	41781	28632	12827	30059	
25926	22261	39306	42485	31119	14988	46297	41265	1938	17358	
33001	48691	39745	25344	6499	34440	41311	39514	938	22518	
43166	1060	27059	23584	24913	36746	34086	26410	5852	18678	
2290	44945	41357	18790	14715	33691	30927	42701	40029	6639	
30733	39348	10393	31396	6143	15563	13116	33610	8162	21528	
15670	42793	11699	44722	23631	34499	13633	36827	12805	20140	
45615	17803	35943	32036	27198	8127	39699	13612	10024	37784	
3924	26780	10562	42608	37571	6583	17609	17407	22930	35887	
11496	24351	10034	27724	42405	31775	48857	25858	20283	600	
2051	8109	37652	44127	21409	15558	39401	29713	7165	3103	
40932	31170	33668	4265	43600	2485	32509	34256	33169	8052	
14926	31794	43010	23568	17599	18834	10331	17044	38165	30258	
10630	33185	34055	20222	30794	39295	45889	36386	8492	15704	
14241	10163	25437	48504	10456	24194	42006	13245	17391	41781	
9600	18205	34529	45432	48480	36571	38897	11439	35449	24662	
43950	9082	38238	13925	11041	9162	2979	19859	9397	11920	
43505	9952	31363	4083	39337	38815	41988	25504	16964	32340	
27035	838	46573	1623	25349	32431	19067	27532	16914	31627	
21337	11166	49480	37065	13152	37677	21993	34589	37907	46815	
9784	6009	38322	32573	45845	41486	7862	37387	39348	43380	
34780	36013	26954	1685	28517	33026	43361	17658	11215	16552	
6197	35505	9265	36769	17432	36872	28534	3379	23760	23785	
48690	36033	19032	48620	23304	28311	22722	25177	48851	6117	
4196	3701	1122	20575	5704	32033	26719	28944	6051	24480	
4608	44690	37941	6888	14762	43189	31509	6381	2109	48269	
7301	12309	1722	44501	38216	22751	48911	37760	47931	23720	
14571	39167	9362	28303	15370	40119	39648	29243	28115	45284	
41722	46504	48998	34738	30881	43699	25340	36377	11278	39885	
14971	18079	31445	48244	28136	42737	36025	45335	28181	7904	
25591	43519	32761	32284	926	16379	21326	32720	5715	35924	
33167	12157	31157	25838	6690	20307	29248	8956	5916	17647	
38921	5464	12010	11583	24666	9531	22398	24182	5530	47537	
41290	46273	1023	24103	33660	442	43747	12517	8953	1344	
47049	44891	1250	5162	1265	49350	30302	46368	30573	48983	
18974	11587	46674	11713	17410	3732	11848	46706	44674	41030	
29932	28721	10303	6279	4831	39499	21842	30310	32040	40383	
18086	38489	16131	26070	13061	21749	33706	39061	41308	17502	
6332	3097	30220	41977	19311	28607	14384	15334	22580	16253	
27594	36845	48441	4171	1794	37534	43337	39249	48220	33564	
22080	38325	22476	16520	49807	21881	17958	22520	21159	24325	
29044	16994	8104	26413	31099	13798	16532	41956	14124	28626	
22261	10920	47626	44993	38702	36260	48140	6173	17910	29647	
12051	23281	29207	9439	47503	4861	36239	34515	18697	49528	
37243	40579	16559	5886	22023	35880	3417	1792	39455	15991	
45822	25881	37577	27030	41833	23819	41317	49256	32844	42240	
23980	40480	29401	8287	24262	17290	18530	26866	27491	2624	
43610	34670	36945	47074	25151	7820	5413	10360	2413	5509	
13912	4510	30651	40341	47731	20947	33292	3828	39895	42751	
44109	32830	31504	17002	5796	12024	29325	16365	12645	29088	
30812	45408	42693	2940	27279	40277	30415	14154	35950	2751	
17457	1722	13571	35050	48488	46759	46366	4687	11072	30470	
5365	48486	17989	44522	33516	32851	12185	11204	26829	21889	
30998	18448	32164	48730	2240	38908	19385	31100	4403	431	
27047	37170	31464	31819	38448	37187	2431	8874	10929	9740	
1655	46631	12279	25230	17915	15760	6949	43524	24516	4445	
19195	22982	49053	5032	5169	18991	30635	20228	26515	38651	
38705	45662	23983	4731	27948	18300	23801	4690	16899	14897	
29932	22663	15427	1736	34906	42128	36857	10003	24201	7517	
9043	49632	23315	31623	20643	31721	45938	27196	23982	44800	
20046	47892	13667	32238	2818	30637	17359	45611	36491	7617	
38929	8817	37033	13782	25898	5302	9622	9500	24841	35361	
11489	46155	45165	11829	28851	23928	39639	18120	12417	90	
27935	40909	39808	19019	11765	36336	31268	19664	17925	3256	
20585	29083	23824	38089	13908	35021	8932	44889	32586	13281	
34972	9926	44587	31592	44765	16401	26474	19442	97	16236	
5892	14918	24739	47936	14521	30769	13859	10464	26333	13445	
39902	43801	34622	24934	42135	28252	16128	37782	4592	11925	
12203	37711	48452	28772	20893	30644	1946	22343	42446	45128	
40455	14676	2961	48863	24941	48788	4741	27835	21626	3227	
29424	6887	14602	49373	2923	20650	11435	18358	44181	14158	
29393	32137	39786	28569	45348	19371	23728	1783	38271	13191	
48563	33736	30628	36188	12802	28115	32647	44139	45132	16879	
28070	22543	39662	18305	45574	6132	15532	47264	27610	13691	
39751	31276	7178	20443	37761	19624	1364	26983	16398	8832	
2441	35117	44655	19461	24616	24515	3631	16544	4936	6191	
18685	49474	7081	9225	33661	40626	47026	40337	13009	40355	
11938	13375	19181	6067	43673	46311	23898	1641	41599	8504	
9733	35051	16440	5703	7180	11541	34515	518	15506	39226	
30743	47702	7983	28776	8440	41850	26888	39363	5524	29909	
33614	28165	8070	9768	12741	23442	25268	39133	25299	17680	
15965	14246	5313	1228	42191	29872	40739	20360	16253	27752	
7390	35159	32855	45818	42579	27946	33891	40795	24081	31075	
10461	10769	48744	29388	180	15841	17258	38665	43312	33641	
44464	27834	40007	10768	9740	10605	40093	25985	14657	26181	
32533	48408	32359	24090	57	21480	5553	6149	1222	46183	
48765	822	32599	7639	26664	10971	22140	23538	16283	10756	
35064	15222	34269	41971	11838	10380	33586	37469	19273	14723	
6218	25103	43423	23755	27415	17233	540	11002	2163	6971	
15202	47613	24185	22558	1529	39916	49129	7711	23130	45649	
26943	17006	8158	10256	45146	20045	43006	49597	38276	5266	
46990	29539	19017	9044	42960	38148	40428	33313	47709	8917	
39813	14471	38918	46293	11777	1348	45709	10400	26563	30240	
33636	23507	44629	20696	11983	20054	14453	19138	19655	2693	
33776	31284	23530	6703	19524	26533	7191	48521	25104	25188	
33283	3223	36631	21194	26681	28588	38246	47001	22233	37395	
5956	6809	26123	15809	27436	20990	6603	6495	27619	5404	
32955	7157	19988	1125	24527	2908	10765	34424	40286	43717	
21983	3468	1163	32964	11443	39592	46031	19522	39794	49926	
24304	37141	25801	14127	33140	22129	20580	10035	39568	39742	
11872	42817	2878	24286	23452	21260	40019	5147	7081	14480	
4702	40170	12611	9403	6866	46853	27461	39539	49237	6426	
607	41012	1303	18486	4417	46588	35616	36405	36327	49491	
3189	35064	28052	36845	37053	23645	32969	6951	17576	30139	
34776	25074	5435	46167	8193	29065	33885	8038	26170	27158	
36203	38571	49337	38473	36010	33110	696	14882	4825	39619	
40930	1840	17041	30672	40692	49376	9598	4098	48508	28346	
18678	23666	8864	5935	44004	40008	32794	25346	24874	11999	
271	16742	12420	42677	39886	29161	44680	6195	7976	37773	
23596	9205	36273	5383	39593	21698	20366	19666	21683	26513	
47549	36741	27977	28427	7840	16850	25813	12950	41183	48540	
12337	19239	6397	46097	36358	15899	18762	45166	19455	38709	
4665	19785	6829	23645	27317	10412	17475	19945	7724	47327	
35004	5455	36910	10690	29770	3383	48591	16648	20731	28094	
47823	14395	22170	27975	25918	40597	23413	33291	6062	2141	
25727	19416	3934	28959	7598	20062	43396	6702	15354	28833	
25797	47280	45275	39610	31167	23148	19866	14823	1466	4367	
43426	47376	11170	36194	18861	44757	1494	30028	20798	24409	
20165	42648	32472	47789	20486	1056	17523	810	1869	48875	
4055	8101	1464	4217	26134	7529	49670	2829	27841	37320	
37791	20684	32273	42670	28980	18073	42961	14529	10347	16514	
37729	6272	39331	11783	4672	40613	8599	43911	17310	9641	
38160	36091	7503	8443	45721	727	39994	13329	4955	29059	
427	13368	28854	6491	32203	24291	5368	17666	12688	16689	
45480	13208	47335	12500	20634	39258	21898	30925	44882	37700	
44197	15056	236	44575	49742	13797	37981	38222	16958	38564	
33597	48007	41038	48543	47823	26014	24625	18783	46939	28313	
32147	5593	44118	36922	12551	40796	27774	39962	27753	11577	
38722	43637	4021	3101	48799	42416	47436	41718	9284	4326	
30983	43411	39679	39197	33364	14842	46314	31089	36164	37537	
30355	30631	24691	2496	10824	14210	13708	47529	49023	414	
35026	8714	48511	22898	17737	39726	2226	39050	7976	2419	
40918	229	41722	18851	87	39601	4566	40601	18667	12364	
9173	45526	43136	33695	19267	24819	1542	45452	27785	38130	
28263	389	39975	42326	44841	25265	3222	19081	38083	33518	
16404	474	37438	24704	8473	1290	39723	38933	49624	46631	
4815	11793	25983	45699	1238	43760	45394	39597	8529	48849	
32040	26039	35773	30088	21775	44094	1997	7982	45123	37321	
12224	35125	14140	32840	22293	30907	37853	30206	11359	39800	
41995	20340	15636	9742	3113	40584	31072	3353	3845	9413	
37454	30340	19399	42404	33421	48660	12920	9053	18824	46933	
12867	41728	32057	16132	17855	35137	40913	27948	39523	35915	
31344	14823	28980	30158	42432	5335	9619	40365	46538	22274	
42433	4459	31774	28836	44815	41568	11253	44778	10424	7565	
25718	2566	47122	35266	45540	22011	8835	46169	6630	22217	
17746	36513	13325	33072	6588	28040	16197	25768	16520	47817	
40576	17926	39863	26162	40000	27963	15994	26417	26245	42738	
25439	6622	14128	1564	15870	12062	10265	47610	5527	25706	
19864	40948	24856	16714	13900	31964	3223	9036	2004	33234	
13733	8640	17965	7059	30084	14338	23650	578	31812	48088	
35734	27848	3208	35259	48339	4012	45226	7983	26	23607	
18280	39639	28480	5935	5296	18567	3382	36472	14751	6807	
41562	47987	42726	37568	17831	14729	1451	13883	40726	33765	
26906	29027	7300	34787	18560	22003	31434	23108	40503	33835	
31876	48898	18636	22873	35960	46497	44627	20011	15114	49042	
20072	38788	15384	1374	22827	28687	37697	38709	22725	8196	
46551	25584	13839	45782	39461	21372	31953	12367	28156	33703	
1142	8847	10269	47186	35407	49996	42054	1848	39718	23412	
1649	23640	22386	48001	43317	48606	36547	1534	36159	18304	
43053	15070	7764	35169	4741	22626	39502	8439	46382	35867	
2984	43008	38126	45198	9459	456	16506	388	12315	8766	
41722	37207	43088	30309	112	15285	39446	3005	7420	30819	
227	33213	40134	20137	45610	18660	26855	46642	26277	10682	
21529	43394	40174	14485	36016	11801	47573	41827	18530	46633	
5942	34002	20445	46505	27109	42022	32136	4051	38379	5211	
26563	46197	29231	36526	47790	783	14454	141	7543	11177	
24320	74	38375	24870	19054	9728	25674	3394	16097	44637	
25454	22003	47652	38845	31163	29599	28228	43149	25917	3594	
18741	20020	1390	4328	34110	5158	37228	1513	32215	10271	
20114	41012	36745	34831	1487	45799	33587	41568	35488	37424	
36412	12972	15975	36607	25691	34714	46402	12318	40875	3418	
41281	6360	15709	31253	31559	1676	32038	48398	28972	2260	
10411	2656	23396	31111	29266	12394	13308	25462	24981	7257	
5849	49250	20808	4087	12338	18213	26307	7993	37101	15614	
47535	39612	9516	7044	17426	705	11063	37568	27430	1967	
22163	32396	23065	2798	2158	42270	22269	26329	5419	45336	
13625	38529	30856	13769	16163	43954	19463	47579	43593	47385	
3329	48905	5963	41712	12350	9606	40001	16634	19419	35627	
17732	4175	12044	14141	1410	45775	12173	37850	6826	20438	
13184	19616	31662	29774	35617	1673	7676	46714	26186	29469	
17705	19231	27595	3181	15296	21779	12505	16296	47301	3999	
