10953	6465	22868	46241	40877	31159	22553	2863	10650	43223	
21215	20670	47743	45865	46082	45726	43525	22455	47079	7466	
19657	21551	30567	2336	35971	17719	41386	7009	26904	42203	
36184	10097	9973	12881	20233	6838	6646	10919	22850	25366	
34603	20201	8103	34191	28708	3651	3267	6359	16406	14808	
22884	26982	14593	41502	6274	49678	48032	29573	23357	38808	
17311	24935	17236	33894	11941	17366	45000	13209	12808	14203	
20367	7454	28967	16212	42864	10436	1303	45954	7644	40838	
27385	20455	8259	27035	13627	25291	40756	15364	12221	17364	
21562	9552	33458	23355	1309	37330	27273	34130	30106	7213	
45401	31999	10623	26210	21333	21729	27759	14426	40056	5273	
31298	3863	19740	2914	25803	11229	31854	28261	23268	24735	
28441	16064	20020	20930	37035	46636	46318	49323	21450	34178	
46525	47702	41341	7092	18427	49309	30227	29458	41924	19317	
49445	3721	7006	7792	39139	35102	11795	42305	854	42362	
22175	10707	6914	26235	18537	46035	16019	48143	21267	37747	
19699	9999	43707	38990	6457	1846	18895	556	18162	43697	
15426	6310	22282	22734	46458	31613	35556	22095	22836	26169	
24127	45460	36268	17155	41041	11478	40366	31565	5403	29178	
12451	18713	13079	1683	38114	18965	24229	48792	21091	36706	
34900	21450	15360	30641	12074	20974	19712	47397	19561	10021	
3891	19309	41674	25924	35391	41945	30346	32993	46606	20213	
28959	31123	14085	4793	7574	6337	7297	43978	738	35080	
18811	3210	30533	41503	17268	8061	22711	40019	3427	42673	
14841	23913	46384	20360	9137	40293	34537	10067	29105	24590	
45359	41542	7710	33564	20521	3235	15450	44757	1754	27649	
19116	27377	27045	23948	44189	28110	29172	20701	17230	45641	
42793	38880	12517	38087	24434	43346	30407	45381	22170	27950	
33350	36660	1262	39377	8922	13010	11007	4491	5152	3870	
34995	36267	30177	14213	36784	47155	104	13997	38674	30949	
37612	23011	25528	38736	32941	44197	34650	38531	20066	15285	
9592	19378	10784	38566	1272	31495	38475	9446	43153	20794	
34678	42778	12902	33127	8333	26938	8051	2135	26124	45669	
19510	13592	30321	41887	34665	26935	32585	29571	19526	44133	
5095	32174	17585	32686	31504	48028	5619	49897	20981	43638	
18123	33363	35442	20837	23201	39564	11303	9363	17319	41310	
47140	42068	7290	35997	14769	4670	10638	29691	1070	2738	
11032	44454	17598	31279	7547	43207	34293	49628	19484	30892	
29769	44649	27367	43374	41116	27884	22425	15640	48982	10950	
29	3364	23974	16469	31843	42955	11851	11288	32259	9021	
6788	9827	20416	38073	13281	40924	8903	33432	2815	5846	
11022	44665	6172	43002	32679	42641	46734	49581	39473	35224	
35726	6866	43351	19024	36407	41091	10719	27430	24903	42064	
15036	4014	46738	3843	32738	2764	10343	12108	17328	25520	
5654	30287	18954	43199	24609	41387	6441	34521	11274	37330	
49074	24888	5073	13176	41597	21459	8568	41433	28974	28962	
9197	5096	32855	31216	18931	14139	623	21830	29561	2832	
47267	39912	1110	22988	29307	14813	10558	48532	3061	28293	
8015	16517	13212	47371	8977	13285	38566	8309	31841	43446	
25345	2931	15001	41642	38745	27973	32725	23008	8652	24870	
23043	18892	12303	14175	23558	18276	38071	22052	37721	23734	
9127	37930	34573	46282	49163	9854	1302	8193	21818	48968	
14583	10570	48338	42759	24616	16862	343	2307	6256	13132	
35359	7034	37600	46220	35482	10255	17538	43149	8973	35858	
30732	29045	23242	47061	46900	22959	44929	36804	21352	27574	
4652	38782	44367	46772	11905	10062	39093	10481	3140	4168	
36573	1734	37735	1862	48591	16677	3785	37109	40698	31748	
19134	21699	78	6790	13302	47098	22034	33225	41741	1289	
36013	15192	35624	2853	22925	27557	6598	37984	44468	33081	
10170	9406	45456	10365	36248	29131	43293	31356	5729	8300	
38949	38468	29947	13001	8420	8256	26399	41931	37768	6326	
26440	38288	25941	3448	17173	33380	11657	21303	2540	33240	
43236	1250	21088	40226	10442	10179	5564	21883	4458	15841	
14217	26708	3250	22593	39728	16479	38459	31199	48341	22401	
23556	39482	27223	41640	30678	20915	9885	45740	40700	22471	
24185	78	11420	3252	15217	10704	40319	21063	39489	28427	
15893	20762	46502	2934	27584	8730	2819	40697	40148	42742	
3422	40382	42670	3436	29725	22504	45121	34581	23052	3352	
13886	47644	49980	49236	49013	30412	21961	27851	39314	19109	
30911	30203	12527	25693	37127	635	8498	43893	40780	1736	
3899	38101	21284	5718	13865	35158	8418	44572	38327	7695	
28353	10781	36852	25837	37826	37478	24535	25714	11030	39424	
41002	10743	40258	17771	11784	23213	31041	30850	34680	26577	
21756	34173	23199	2632	32692	41436	49668	26002	29310	45915	
22604	22486	34413	9671	10744	593	37758	10062	2371	31488	
36969	33831	20446	467	26490	11504	24383	7162	6273	18968	
5961	16180	12431	6471	12195	24961	37738	36136	9009	2275	
49352	31004	45419	14633	9683	18803	2136	42146	12996	24881	
3948	29717	35735	45708	20705	2901	13456	42577	33440	46467	
9193	14582	39108	1614	19650	41125	6919	10541	553	41528	
42165	19742	30181	8112	31238	33747	13298	31498	11293	6694	
23455	41771	1342	33625	34406	32639	41719	1386	8418	959	
18695	9997	34888	25887	35675	21275	15843	41806	21535	27365	
46979	28571	14108	20581	37291	7362	32298	23910	47389	16968	
18757	24157	16914	33005	22204	5076	30770	33429	5111	6899	
21141	5484	44068	33298	8790	3321	16812	19064	711	29765	
8497	46606	24410	9046	30644	30166	38977	17318	20545	48386	
24600	2786	45636	42022	26865	3349	5110	29295	31050	10189	
10410	37979	16102	39204	23895	18570	48278	1677	13112	6728	
30776	43804	4813	48948	27706	20097	39163	35374	19402	23381	
23118	32669	42238	25980	11290	2876	32482	5889	30840	31768	
44636	2333	15718	16136	14	2635	34510	35509	33430	4649	
35759	23230	41340	46907	39642	12233	11262	48595	11567	46565	
35469	12822	9525	9593	4087	16571	25303	11189	38062	47428	
12111	30937	17079	5808	38953	3416	25467	42971	24274	3206	
32127	34205	24963	31516	42671	48429	39848	39627	26923	28842	
7407	5647	38526	43965	30988	6209	17763	37494	47157	49126	
7138	46214	42270	48371	23174	35386	25375	37971	46544	26493	
39006	816	18548	40303	26426	37590	30130	39711	25678	2997	
22745	35030	9169	30365	11634	42026	3715	31546	18891	20237	
33405	6250	49984	49035	30470	2136	19400	3838	25582	1943	
10072	25962	49412	31669	5509	10787	1424	5626	29396	43771	
6979	30553	10961	41125	41684	19097	30772	32509	31654	48822	
918	949	4512	47898	43749	24384	31643	38521	16777	39036	
27435	7416	45616	8318	10966	17834	8571	7197	49979	42212	
33964	3722	27929	27091	9678	18290	46180	3744	29621	44293	
5684	22999	4891	15567	7227	7878	10777	44785	38462	14561	
4908	30440	16084	23148	40060	15356	37125	38666	12413	27809	
3764	5949	17750	37348	27486	10284	45175	41755	27841	34524	
7525	9758	14934	17659	44200	19074	6504	513	21045	6718	
16214	2774	9008	36188	45683	13937	45839	44169	47406	19354	
37586	49257	24271	33786	20997	17896	11133	27807	16128	5453	
34176	42946	45020	18254	45506	23644	31759	44162	31803	49403	
12173	25986	17370	15867	2148	2170	10638	24397	47733	42091	
10668	24918	32294	4215	33637	36163	25027	9664	15107	47985	
31929	20351	26644	37414	6415	48850	30333	14027	42093	19171	
39569	30607	13426	26213	35888	45218	46954	22761	46133	17269	
4353	7631	48543	27373	22027	28419	25589	22078	15401	44685	
34836	17456	23248	44345	29194	10559	43390	28921	36076	19228	
7130	41818	40594	14338	42387	43097	39339	34908	19524	6657	
7715	45550	19225	9001	27075	5697	31749	43022	40968	15045	
38528	42866	34904	29849	17429	34813	37946	44579	25822	27398	
25262	38815	4223	19858	35312	32448	48037	34406	1230	20850	
19129	45471	16171	4210	38601	28252	39874	43449	36864	23990	
48382	23384	29175	17932	8859	42825	48963	7000	32357	42806	
20137	15896	30674	5673	46027	41356	5593	48036	14601	24134	
46883	26922	575	17459	46180	29507	34370	8086	9570	40418	
5650	18366	21948	13445	26830	22189	18826	4201	3870	14647	
9356	29218	45303	24779	10498	23397	28919	28123	46403	26471	
17751	10944	49945	12990	4030	40243	30062	44630	4349	9387	
17000	42224	5580	27051	19444	46725	45953	2837	1209	34939	
39092	29798	32527	22251	8160	16854	29671	1492	13533	18125	
28365	16466	6161	7453	33185	9310	27895	43918	46507	47422	
35231	37428	3609	14696	12432	1006	45654	282	6478	41130	
5154	43592	13453	33483	30387	11202	25373	23179	6097	17040	
16130	4989	49502	31812	41489	38224	9536	29614	3648	17723	
12501	47455	16670	16383	21643	17857	46523	35933	14232	43757	
39208	5800	15185	25207	34054	15902	41892	46699	808	3326	
30799	20836	37920	39233	40583	49536	33183	39788	30389	13998	
15376	12750	41096	39479	32521	35026	3416	17360	7186	39653	
19184	34454	11490	4747	30815	16737	2772	40213	4211	41468	
14350	41129	22465	19375	46812	8780	29197	25597	19758	43855	
29624	24839	4476	48629	2327	1908	45315	24814	48545	15144	
47795	4013	20925	46973	12115	11585	28337	40047	4997	854	
46405	29565	11268	45380	28615	4701	38386	45311	30395	38815	
31929	21669	11538	3062	35538	45751	29455	5778	43322	10107	
29767	34989	38217	3739	22498	45349	18526	20499	44115	32789	
42167	47968	33290	26926	2099	21222	19857	19233	4441	6499	
12674	43992	22506	15634	9438	48400	20064	31267	26975	42316	
31095	32438	4046	32907	2838	5943	14193	28953	12458	15485	
37468	32505	22466	3655	31593	47357	31586	10255	5886	42498	
21392	4540	13443	41882	44464	19294	1721	40229	33474	12450	
46735	22642	2389	39458	35049	19583	31318	31151	22217	27112	
6579	868	785	7076	31184	38471	29725	12719	32316	979	
16366	36505	697	35934	48002	37848	570	24110	2852	28933	
32984	5265	13620	16038	14120	8689	37421	11348	27284	26048	
17082	46942	44419	340	40925	18384	32970	41564	17715	35946	
19181	896	17442	48070	31559	43013	16646	15453	11034	25903	
6702	48947	35917	12845	15901	361	45506	14665	17915	5101	
26152	12570	15792	28547	34496	36808	9192	950	24685	35420	
27545	41282	39610	27230	45992	36937	14369	24167	27991	37814	
26971	16652	47779	1687	5088	49078	6912	30946	14753	48224	
6584	22618	12264	45638	48460	912	5166	32897	16614	18250	
39539	19229	33749	5011	21144	36897	43188	47254	40453	34789	
4039	27776	8033	17698	44048	14150	47656	43197	10700	45452	
48212	2154	30751	12139	13246	39651	11804	34427	41236	27613	
21756	18551	25533	722	27964	17270	5632	38257	17417	2049	
11565	27401	31165	22356	38224	48790	2395	11989	4664	12111	
21802	27933	7568	14980	8808	23953	38690	10125	15853	27384	
9702	5382	44714	8480	29084	17716	38157	47520	2459	5616	
20151	46041	15539	49601	33711	35856	29570	13397	4468	9243	
37913	30003	7591	19272	46823	46576	34342	13249	14121	20983	
30450	39444	10152	11810	43294	37939	5287	23556	5893	14306	
42363	6130	16835	2810	45444	25252	18149	11418	12820	30774	
16217	5229	2372	13682	1150	7799	47372	43030	14994	8304	
18027	39192	43056	18747	37736	46414	26870	38719	42146	22801	
24186	26353	33811	36115	17225	49331	47343	31636	30003	35013	
33582	36317	5802	36699	2942	7885	47048	36318	24068	6214	
41366	6082	49852	14414	24684	2387	7216	8680	15344	47508	
27539	10255	18021	8700	38372	14075	2699	31751	44742	18794	
26022	10326	11647	25057	7056	4044	48306	22837	15421	42365	
7898	19830	28762	24139	34403	5741	7390	3286	4903	40122	
15437	44208	17175	39293	41756	10383	29993	35199	44312	25816	
3120	19781	15172	34084	31833	44305	11063	18442	33446	18419	
12919	31408	4875	29336	41064	19963	30654	15938	6710	49127	
21642	9671	45597	35454	23391	25358	14518	10937	258	9043	
21294	7306	26812	24603	23268	16543	28805	14617	15374	29875	
5922	46586	42615	17440	33413	16384	25580	44704	28408	13025	
34643	47155	26090	40357	49888	17080	31332	27820	16719	31101	
5883	19074	47840	16080	38930	25049	40560	42277	5265	46178	
5778	28510	42897	26509	32365	6285	41623	11776	18111	17547	
20964	13086	47239	13676	46706	7044	43362	6653	29763	23734	
10884	43072	34116	8484	34737	9931	23917	39665	27672	40650	
47685	15209	41587	28375	15895	38133	46057	7516	10036	7811	
15613	40238	2574	42878	4151	41313	35959	37576	45148	1971	
17242	15027	27377	37188	17283	49938	17975	31102	42624	916	
17947	14418	37534	18098	11237	18821	36683	30641	31631	5863	
11639	4876	34782	16236	7	45897	40489	40636	5613	1418	
43571	20103	8862	44039	49303	9189	41179	13843	33304	35495	
7750	30516	31526	13729	40852	9548	37966	12051	16222	48747	
6413	46791	14092	3216	17491	4677	24804	22818	2527	13279	
49911	17009	2044	5995	25766	20363	10141	9743	14582	26184	
42314	21164	3870	34695	39139	26060	49490	36407	32349	15576	
41989	44470	26869	32300	34561	8580	17404	10297	5749	3941	
42007	31126	25927	9262	22450	27250	5774	31686	3290	2268	
28682	3460	44564	26673	49339	19454	49208	23241	40453	28489	
20093	2532	5833	27084	19826	4922	38593	41450	42265	16447	
40063	38168	48644	2704	35951	1138	28522	45093	28102	35185	
49391	36221	45769	13863	21153	15826	22733	16456	7646	40928	
49679	31086	7294	22151	44454	17513	10066	8041	42238	2130	
42295	48785	21779	48177	37359	5305	319	38332	47122	5145	
12981	34384	12156	26410	18535	42506	24758	250	7285	42011	
31141	11331	2087	17029	31967	41015	20224	41766	6635	2215	
46045	17026	3639	40164	40867	46634	19272	43382	37676	4168	
34246	27257	49055	43116	27777	7652	16242	25192	10204	9224	
9118	43481	27076	21384	4828	19977	22593	3381	40232	40176	
17356	31637	15143	24343	46018	47771	4174	34742	20102	37758	
44198	31988	42524	49966	49128	37173	7448	47020	15110	3952	
38282	21339	28467	43752	44970	37541	15397	32179	22599	12076	
26662	40319	27844	34752	4564	49940	35875	22453	14054	34771	
48255	44801	4611	22862	20852	9746	21917	28852	497	32420	
39803	35011	6978	18388	29138	23412	8617	48787	11576	39615	
31026	27631	35135	21412	25162	42135	25866	28366	36363	41057	
24592	17129	39084	8441	23605	20821	29436	15724	33799	4810	
27748	21471	10527	31687	10854	27195	37291	40732	25133	13511	
14110	18181	19538	43775	40148	43802	23266	17944	18889	8214	
30103	8914	15628	30757	13437	12514	36117	25511	22790	13519	
43382	39608	44709	17215	11113	20565	1872	16898	4221	22606	
30672	33401	24466	5266	39666	36399	1572	10966	40064	301	
13984	6474	15456	13605	43433	19289	21671	21619	228	47817	
37053	9459	35925	628	12594	3396	42980	27646	7363	5582	
49446	48077	28881	46556	31462	41945	19864	1243	24670	27544	
31316	34588	16170	41850	20155	22950	10702	26108	20085	15944	
44324	9017	13497	44282	35848	35475	4626	46562	23656	14011	
38291	10567	22968	27895	47001	42171	5449	47408	5562	450	
46407	37418	9622	41011	35458	30172	41724	32585	19614	31724	
1287	46407	19891	40821	23202	45348	9530	22764	11337	39844	
15181	41358	45051	43697	9401	46958	47205	36455	23521	7701	
33981	40199	13660	36840	10473	6921	6232	33851	23330	36913	
8505	48666	42383	34174	14214	45388	27290	34639	23831	41619	
39916	31922	22538	48241	17670	40211	21180	22001	44958	29599	
19532	25880	29859	2010	35244	21591	28949	40906	9448	38432	
16345	29434	7007	44091	29288	48112	20061	11741	49912	43969	
45214	31225	4495	25559	22531	23303	48588	47482	35794	29433	
5483	35455	47618	20370	45659	18828	20396	4105	38300	2026	
15323	3448	41623	25656	24936	4456	33439	23689	26499	3351	
43852	42233	13282	20349	6914	28917	14570	48427	30157	34852	
34394	17285	26409	5875	26932	15339	22708	5920	26779	38567	
35265	43516	30918	3005	45907	45926	9744	23553	38713	20188	
38656	9370	9453	12759	34327	2906	10446	17462	33277	8002	
12370	19858	9580	43324	3491	23459	32274	15964	32783	4509	
40723	47878	29491	6131	22583	20353	40791	15580	46620	26415	
14307	12278	28602	12545	451	11288	15217	42023	44950	4994	
14065	37019	32165	2365	15053	38157	25086	47586	41015	45433	
19513	15970	46539	10751	18344	24283	37585	31320	22266	24834	
3747	44036	27451	34052	2355	13292	33002	15348	20111	14228	
32968	28925	27824	12050	2044	32984	11290	22972	41115	399	
15273	11333	46570	9180	35224	22764	26949	16605	46729	24229	
36095	7535	23425	614	48966	14185	49133	40767	33859	48603	
7296	43992	16119	27904	24456	11520	16177	803	7025	24541	
17477	36881	14845	39432	44803	34163	31217	13510	41272	3161	
46398	12705	14951	44597	25019	3667	40953	22621	21254	39044	
44599	26737	36250	24391	34057	36492	29285	27686	33632	49109	
46905	35540	48174	19317	4033	28887	25447	17349	21626	14715	
38102	43433	2111	6880	22085	4826	39652	20835	29282	31019	
30919	43072	2499	42977	23261	11339	23625	40140	30173	3216	
28182	40914	4328	14116	19920	37978	18015	4292	18301	11766	
37306	16583	45922	9454	2512	46701	22347	16267	25887	43788	
37479	48454	10608	12538	14101	2676	28069	14526	42087	1328	
35944	41548	49723	48803	24852	25780	12054	7120	8234	31580	
24111	28378	4052	6506	17959	18856	42391	43739	28473	35717	
22368	43237	21688	15980	20167	28400	30268	30676	47286	24815	
15592	1514	23736	3231	3202	31217	34460	16673	24507	24771	
40226	15844	9968	27722	43970	13832	9842	34396	25457	28307	
47177	28481	25428	11754	41483	1949	21898	36906	5250	34580	
28342	43485	39753	43258	36622	45477	325	11456	9682	30528	
31453	1643	38395	33352	46451	11585	48647	14746	25749	2410	
7232	45848	36917	34239	18860	38111	7156	14275	30702	3479	
6588	42977	46765	18004	17876	16628	28243	31293	44496	18608	
32703	15462	30692	14828	23628	10955	18067	25516	3613	32894	
24396	44979	21185	36071	35372	38788	46258	9019	7566	8753	
25500	6296	239	17586	5664	20502	28348	32021	39123	14747	
6819	23935	36651	23664	35447	46998	30833	3889	45430	37250	
16853	11792	41880	39931	5339	430	27777	42636	2242	14120	
39357	40361	27074	35761	18238	47473	45594	12368	15532	4869	
5729	12953	15181	33965	43065	27765	20685	21993	44176	17988	
20593	49380	29255	11957	32766	31373	20779	38808	14217	30112	
12425	35543	17663	336	17849	20696	1220	40653	9746	6113	
49786	40762	17239	32135	45640	16918	47079	19766	20387	17935	
46895	21973	36965	23038	17625	19360	18592	9773	10269	20324	
12165	13891	43523	45534	47134	13637	8034	7370	20385	38183	
26926	9246	27987	11944	44260	1515	39891	22250	24034	8451	
6394	33714	21893	38221	13835	6374	4475	40441	41434	8530	
33422	8957	27014	44431	7279	34988	32321	27565	9828	28539	
1581	12296	22605	37344	22249	48354	33239	34892	6064	1211	
40356	25591	15156	18874	22556	36429	14007	9076	31966	7620	
14155	226	17776	2762	5752	14751	31654	10965	46463	9798	
48891	11594	46548	49225	29539	17585	48908	36098	25479	32797	
47250	45632	4536	4153	19639	13539	41418	49586	9978	34856	
44885	20373	9533	8343	35962	49447	40033	8542	27728	3285	
43690	24329	14742	18939	23024	46490	1292	49312	27675	12279	
21245	6599	16889	13590	14636	15989	4580	18344	27118	3828	
19689	47733	45176	12618	25857	42174	25887	44675	15115	5723	
7849	28853	8845	5420	31098	45307	42835	45879	49971	18411	
41206	15536	24210	31489	24742	30495	25590	49182	23035	15820	
45974	10120	30023	27432	14175	24830	30606	15316	34985	36576	
6970	745	22080	24797	8400	21088	39033	47897	18123	12122	
5786	15599	18576	34272	34302	7663	4425	36559	29985	15649	
33548	1070	16516	48143	18796	2487	17807	25840	46639	1871	
27996	8833	41426	8104	32442	21946	42986	20233	27113	19501	
42953	19708	14301	9325	1268	11783	15179	16560	19112	14394	
31305	39093	26182	34238	24914	27145	25952	26148	313	14689	
